cell,timestr,velocity
1943,2021-06-04 05:13:36,15.932173822116784
1943,2021-06-04 05:20:00,1.275772459576599
1943,2021-06-04 05:24:16,1.4468819799408414
1943,2021-06-04 05:28:32,1.21735924396814
1943,2021-06-04 05:34:56,1.2168309592022784
1943,2021-06-04 05:39:12,1.9776172068059024
1943,2021-06-04 05:45:36,0.6281020925272707
1943,2021-06-04 05:49:52,0.8038473303592959
1943,2021-06-04 05:54:08,1.922515676903136
1943,2021-06-04 06:00:32,1.403691502387241
1943,2021-06-04 06:04:48,3.3580184008690153
1943,2021-06-04 06:09:04,1.560788271919659
1943,2021-06-04 06:15:28,2.1071136088535285
1943,2021-06-04 06:19:44,2.581803416827769
1943,2021-06-04 06:24:00,0.29907521123947
1943,2021-06-04 06:30:24,1.8602534856854998
1943,2021-06-04 06:34:40,0.921981420079487
1943,2021-06-04 06:38:56,9.870131321629382
1943,2021-06-04 06:45:20,1.286382397354419
1943,2021-06-04 06:49:36,1.740036213532847
1943,2021-06-04 06:56:00,2.201467824490993
1943,2021-06-04 07:00:16,0.6568300773600048
1943,2021-06-04 07:04:32,0.7030343227217656
1943,2021-06-04 07:08:48,0.3949915667247497
1943,2021-06-04 07:15:12,1.3159400065654454
1943,2021-06-04 07:19:28,1.2680274246995837
1943,2021-06-04 07:23:44,0.3098847878310799
1943,2021-06-04 07:30:08,1.8692604388078526
1943,2021-06-04 07:34:24,1.0280262208777624
1944,2021-06-04 05:09:20,0.6951105030674901
1945,2021-06-04 05:09:20,9.693258140392935
1948,2021-06-04 05:09:20,12.252954162387345
1948,2021-06-04 05:13:36,13.840973833720335
1948,2021-06-04 05:20:00,11.836758816257122
1948,2021-06-04 05:24:16,14.865840191319828
1948,2021-06-04 05:28:32,14.753282065369637
1948,2021-06-04 05:34:56,13.789374269785842
1948,2021-06-04 05:39:12,14.72716722064931
1948,2021-06-04 05:45:36,13.41998160719854
1948,2021-06-04 05:49:52,8.545401446069782
1948,2021-06-04 05:54:08,18.482357796139002
1948,2021-06-04 06:00:32,3.5596517086044455
1950,2021-06-04 05:09:20,18.038802888469007
1952,2021-06-04 05:09:20,6.888263362380144
1952,2021-06-04 05:13:36,8.48956183012873
1952,2021-06-04 05:20:00,14.086956441456223
1952,2021-06-04 05:24:16,4.715279252959954
1954,2021-06-04 05:13:36,3.5322460348017355
1954,2021-06-04 05:20:00,3.940138716748163
1954,2021-06-04 05:24:16,1.7277396803471425
1954,2021-06-04 05:28:32,1.5585733079482391
1954,2021-06-04 05:34:56,3.7860545645458115
1954,2021-06-04 05:39:12,4.628365054592237
1954,2021-06-04 05:45:36,5.219023188980194
1954,2021-06-04 05:49:52,3.686354075654018
1954,2021-06-04 05:54:08,2.4126518619274226
1954,2021-06-04 06:00:32,1.386215928344476
1954,2021-06-04 06:04:48,3.5017244963724163
1954,2021-06-04 06:09:04,4.130639848425566
1954,2021-06-04 06:15:28,1.7539575197033053
1954,2021-06-04 06:19:44,4.961198896323237
1954,2021-06-04 06:24:00,8.12816667378501
1954,2021-06-04 06:30:24,7.826118267184878
1954,2021-06-04 06:34:40,4.643468032342451
1954,2021-06-04 06:38:56,6.736299386538848
1954,2021-06-04 06:45:20,1.676661936701553
1954,2021-06-04 06:49:36,0.8516604900969439
1954,2021-06-04 06:56:00,4.305801443162994
1954,2021-06-04 07:00:16,2.0825927461757483
1954,2021-06-04 07:04:32,10.952913148067406
1954,2021-06-04 07:08:48,4.213685219710138
1954,2021-06-04 07:15:12,0.4636294101555373
1954,2021-06-04 07:19:28,3.9914242424229047
1954,2021-06-04 07:23:44,20.9389251671681
1955,2021-06-04 05:13:36,10.257189079092445
1955,2021-06-04 05:20:00,19.718896192998837
1955,2021-06-04 05:24:16,12.681980047665842
1955,2021-06-04 05:28:32,12.170295941461031
1955,2021-06-04 05:34:56,16.50718637352211
1955,2021-06-04 05:39:12,13.142295286401076
1955,2021-06-04 05:45:36,18.701134653399045
1955,2021-06-04 05:49:52,18.634601529957852
1955,2021-06-04 05:54:08,11.570657874560409
1957,2021-06-04 05:13:36,4.135488195163437
1958,2021-06-04 05:13:36,4.2707911209540805
1958,2021-06-04 05:20:00,3.73367269210328
1960,2021-06-04 05:13:36,7.621380480475732
1960,2021-06-04 05:20:00,0.7180924763562466
1961,2021-06-04 05:13:36,14.313291912578894
1961,2021-06-04 05:20:00,7.77283933364964
1961,2021-06-04 05:24:16,9.71644526129944
1961,2021-06-04 05:28:32,13.236782602884812
1962,2021-06-04 05:13:36,8.980522822727105
1962,2021-06-04 05:20:00,5.6423854718164135
1962,2021-06-04 05:24:16,17.060702427389174
1962,2021-06-04 05:28:32,7.811822374730314
1962,2021-06-04 05:34:56,2.561744038719065
1962,2021-06-04 05:39:12,5.649626134462275
1962,2021-06-04 05:45:36,11.63805882977988
1962,2021-06-04 05:49:52,1.939057348513822
1962,2021-06-04 05:54:08,2.6048082298908426
1962,2021-06-04 06:00:32,8.833890032377441
1962,2021-06-04 06:04:48,11.668549677733644
1962,2021-06-04 06:09:04,6.322935255234209
1962,2021-06-04 06:15:28,1.7539067096458658
1962,2021-06-04 06:19:44,2.4101370252593597
1962,2021-06-04 06:24:00,0.4621372918058746
1962,2021-06-04 06:30:24,3.2204435237020643
1962,2021-06-04 06:34:40,4.669766587897542
1962,2021-06-04 06:38:56,15.889335189644122
1964,2021-06-04 05:13:36,2.7903401298661543
1964,2021-06-04 05:20:00,1.4240412650150027
1965,2021-06-04 05:13:36,3.173982190774969
1965,2021-06-04 05:20:00,2.7807154518195945
1968,2021-06-04 05:13:36,18.442934360924554
1968,2021-06-04 05:20:00,19.25935291965428
1968,2021-06-04 05:24:16,19.678309171638862
1968,2021-06-04 05:28:32,17.457892569855847
1968,2021-06-04 05:34:56,18.18776992865331
1968,2021-06-04 05:39:12,19.28760126773998
1968,2021-06-04 05:45:36,17.043330020794993
1968,2021-06-04 05:49:52,17.28282321797723
1968,2021-06-04 05:54:08,10.197888616518304
1968,2021-06-04 06:00:32,14.995173436182803
1968,2021-06-04 06:04:48,18.72463826206431
1968,2021-06-04 06:09:04,23.13310545136924
1968,2021-06-04 06:15:28,18.65396674121196
1968,2021-06-04 06:19:44,17.362020166677446
1970,2021-06-04 05:13:36,10.37974231905405
1971,2021-06-04 05:13:36,3.489749612781418
1971,2021-06-04 05:20:00,14.248760258436201
1971,2021-06-04 05:24:16,4.281222461005376
1971,2021-06-04 05:28:32,1.0211853288601964
1971,2021-06-04 05:34:56,8.770188609141835
1971,2021-06-04 05:39:12,4.763753645952079
1971,2021-06-04 05:45:36,5.245238078999893
1971,2021-06-04 05:49:52,12.217180836934945
1971,2021-06-04 05:54:08,4.339163035445538
1971,2021-06-04 06:00:32,4.216684742862617
1971,2021-06-04 06:04:48,4.237233020977135
1973,2021-06-04 05:13:36,11.522640405868229
1975,2021-06-04 05:13:36,7.163897399801936
1975,2021-06-04 05:20:00,8.891828858779126
1975,2021-06-04 05:24:16,7.7600227913517905
1975,2021-06-04 05:28:32,8.189910573566792
1975,2021-06-04 05:34:56,13.379546594685884
1975,2021-06-04 05:39:12,7.849909492851439
1975,2021-06-04 05:45:36,6.848069463640692
1975,2021-06-04 05:49:52,7.321863549498774
1975,2021-06-04 05:54:08,9.28061022386619
1977,2021-06-04 05:13:36,18.511957054236344
1977,2021-06-04 05:20:00,20.681834638854554
1977,2021-06-04 05:24:16,19.38983152012533
1978,2021-06-04 05:13:36,14.507777892647603
1980,2021-06-04 05:13:36,7.825228846478415
1982,2021-06-04 05:13:36,0.7032685790806603
1982,2021-06-04 05:20:00,4.027086788571501
1982,2021-06-04 05:24:16,2.44956167697136
1982,2021-06-04 05:28:32,5.704002859468936
1982,2021-06-04 05:34:56,2.2706709995146297
1982,2021-06-04 05:39:12,0.8678802173380048
1982,2021-06-04 05:45:36,2.0124275837128955
1982,2021-06-04 05:49:52,6.3054172879097745
1982,2021-06-04 05:54:08,7.625737522203094
1982,2021-06-04 06:00:32,2.127902979953611
1982,2021-06-04 06:04:48,2.3747163546465035
1982,2021-06-04 06:09:04,9.544634455857418
1982,2021-06-04 06:15:28,5.50406834452813
1982,2021-06-04 06:19:44,3.814974597369944
1982,2021-06-04 06:24:00,1.9365979921759844
1982,2021-06-04 06:30:24,1.8611404653722992
1985,2021-06-04 05:13:36,19.294218549056602
1985,2021-06-04 05:20:00,19.670345924879804
1987,2021-06-04 05:13:36,2.6966699006102934
1987,2021-06-04 05:20:00,5.354364800342046
1987,2021-06-04 05:24:16,7.254621841586248
1987,2021-06-04 05:28:32,4.990831950739859
1987,2021-06-04 05:34:56,1.9831387475434223
1987,2021-06-04 05:39:12,2.833537473274722
1987,2021-06-04 05:45:36,5.1513727022018205
1987,2021-06-04 05:49:52,2.3411506205043535
1987,2021-06-04 05:54:08,4.244132575181864
1987,2021-06-04 06:00:32,3.8928012619327146
1987,2021-06-04 06:04:48,7.851324132512527
1987,2021-06-04 06:09:04,7.895225214293705
1987,2021-06-04 06:15:28,6.50679636936033
1987,2021-06-04 06:19:44,2.2485116462726777
1987,2021-06-04 06:24:00,2.6041862878656143
1987,2021-06-04 06:30:24,4.2071599561615685
1987,2021-06-04 06:34:40,6.907651660257244
1987,2021-06-04 06:38:56,7.82562876645391
1987,2021-06-04 06:45:20,6.536138101686943
1987,2021-06-04 06:49:36,5.677088265258274
1987,2021-06-04 06:56:00,7.3018458338030285
1987,2021-06-04 07:00:16,3.9586220663412663
1987,2021-06-04 07:04:32,5.914732284946675
1987,2021-06-04 07:08:48,4.879666834198849
1987,2021-06-04 07:15:12,8.135380486186765
1987,2021-06-04 07:19:28,11.068264463876108
1987,2021-06-04 07:23:44,5.839868118471194
1987,2021-06-04 07:30:08,7.093213626425515
1987,2021-06-04 07:34:24,9.145735416410389
1987,2021-06-04 07:38:40,9.086169763674555
1987,2021-06-04 07:45:04,10.066617008960296
1987,2021-06-04 07:49:20,6.957768816573368
1987,2021-06-04 07:55:44,6.476621139195953
1987,2021-06-04 08:00:00,6.542362414764582
1989,2021-06-04 05:20:00,8.001131465441729
1991,2021-06-04 05:20:00,0.5624188837500583
1994,2021-06-04 05:20:00,6.21815778568842
1994,2021-06-04 05:24:16,1.7297398191330218
1995,2021-06-04 05:20:00,2.4972094939036658
1995,2021-06-04 05:24:16,5.868611670481768
1995,2021-06-04 05:28:32,11.485124784817838
1996,2021-06-04 05:20:00,7.0378174271744545
1996,2021-06-04 05:24:16,6.5364873508021955
1996,2021-06-04 05:28:32,14.702108752267902
1996,2021-06-04 05:34:56,9.858394790983775
1999,2021-06-04 05:20:00,14.766575760350024
1999,2021-06-04 05:24:16,17.113095911229937
2001,2021-06-04 05:20:00,8.66582852683827
2001,2021-06-04 05:24:16,7.2102052616426695
2001,2021-06-04 05:28:32,9.120516010161797
2001,2021-06-04 05:34:56,15.303460394273491
2001,2021-06-04 05:39:12,9.296643636178429
2001,2021-06-04 05:45:36,11.033298310155887
2004,2021-06-04 05:20:00,13.16931374133554
2008,2021-06-04 05:20:00,16.887258302903685
2008,2021-06-04 05:24:16,4.373203492112669
2008,2021-06-04 05:28:32,10.36132780443277
2008,2021-06-04 05:34:56,4.028014487092064
2009,2021-06-04 05:20:00,7.321980972153577
2009,2021-06-04 05:24:16,1.2057235044759296
2009,2021-06-04 05:28:32,8.204076148153733
2009,2021-06-04 05:34:56,2.690251278054907
2009,2021-06-04 05:39:12,4.032606770797796
2009,2021-06-04 05:45:36,0.3560449161076312
2009,2021-06-04 05:49:52,0.2793570916100451
2009,2021-06-04 05:54:08,5.468765297151028
2009,2021-06-04 06:00:32,2.6493527954834755
2009,2021-06-04 06:04:48,1.9534943202822042
2009,2021-06-04 06:09:04,2.055243241539222
2009,2021-06-04 06:15:28,2.4869736883395417
2009,2021-06-04 06:19:44,3.844896638971762
2009,2021-06-04 06:24:00,4.925955506840085
2009,2021-06-04 06:30:24,5.030457715610986
2009,2021-06-04 06:34:40,1.7295907677540314
2010,2021-06-04 05:20:00,0.28923840125360734
2010,2021-06-04 05:24:16,10.597514259332305
2010,2021-06-04 05:28:32,5.3072243524503175
2010,2021-06-04 05:34:56,0.10811526069305688
2010,2021-06-04 05:39:12,3.412005860463748
2010,2021-06-04 05:45:36,4.550442923476719
2010,2021-06-04 05:49:52,8.036013657824434
2010,2021-06-04 05:54:08,0.3071706517916984
2010,2021-06-04 06:00:32,6.779051763502268
2010,2021-06-04 06:04:48,7.142367603448537
2010,2021-06-04 06:09:04,0.3758758546983924
2010,2021-06-04 06:15:28,0.853300020621532
2010,2021-06-04 06:19:44,13.471384205660742
2010,2021-06-04 06:24:00,0.5516445120935825
2010,2021-06-04 06:30:24,2.5568583947456287
2010,2021-06-04 06:34:40,0.9499364870550431
2010,2021-06-04 06:38:56,4.8564351354799165
2010,2021-06-04 06:45:20,3.106364789128439
2010,2021-06-04 06:49:36,7.143430960459018
2010,2021-06-04 06:56:00,4.051361583848865
2010,2021-06-04 07:00:16,1.5277698061499634
2010,2021-06-04 07:04:32,2.0186612192548368
2010,2021-06-04 07:08:48,1.9634473343289995
2010,2021-06-04 07:15:12,4.502931399674507
2010,2021-06-04 07:19:28,6.043588432835848
2010,2021-06-04 07:23:44,1.4809816484145908
2010,2021-06-04 07:30:08,4.252911323591587
2010,2021-06-04 07:34:24,8.487917279559895
2010,2021-06-04 07:38:40,0.9635644598929802
2010,2021-06-04 07:45:04,15.698768503245855
2011,2021-06-04 05:20:00,3.1815004632468216
2011,2021-06-04 05:24:16,3.24711755157922
2011,2021-06-04 05:28:32,21.24868990913014
2011,2021-06-04 05:34:56,1.231212570564853
2011,2021-06-04 05:39:12,2.611446478399534
2011,2021-06-04 05:45:36,0.8735217456188625
2011,2021-06-04 05:49:52,3.1861646805708497
2011,2021-06-04 05:54:08,4.299086525404549
2011,2021-06-04 06:00:32,3.597036834725096
2011,2021-06-04 06:04:48,3.6070876092200916
2013,2021-06-04 05:20:00,4.123257244134371
2013,2021-06-04 05:24:16,2.4695064865661456
2013,2021-06-04 05:28:32,5.454024436992127
2013,2021-06-04 05:34:56,5.019470882185085
2013,2021-06-04 05:39:12,7.000701558296873
2013,2021-06-04 05:45:36,10.374218015459867
2013,2021-06-04 05:49:52,3.706023474628607
2014,2021-06-04 05:20:00,8.402797947410674
2014,2021-06-04 05:24:16,22.050090455318415
2014,2021-06-04 05:28:32,24.492179973516663
2014,2021-06-04 05:34:56,5.502897244177572
2014,2021-06-04 05:39:12,16.673491938014166
2014,2021-06-04 05:45:36,4.261957891610897
2014,2021-06-04 05:49:52,4.14583112779687
2014,2021-06-04 05:54:08,7.488632300622542
2014,2021-06-04 06:00:32,3.484252369514046
2014,2021-06-04 06:04:48,3.7006450668585207
2014,2021-06-04 06:09:04,5.348277404522075
2014,2021-06-04 06:15:28,7.0104270206404244
2014,2021-06-04 06:19:44,9.902706666985663
2014,2021-06-04 06:24:00,6.352484418239915
2014,2021-06-04 06:30:24,5.630989546839861
2014,2021-06-04 06:34:40,4.225009918175172
2014,2021-06-04 06:38:56,3.3203395602064774
2014,2021-06-04 06:45:20,6.1043296294716445
2014,2021-06-04 06:49:36,4.4743015183202015
2014,2021-06-04 06:56:00,1.9213371746120635
2014,2021-06-04 07:00:16,3.0404386475542817
2014,2021-06-04 07:04:32,0.018618688856988256
2014,2021-06-04 07:08:48,12.966782886298187
2014,2021-06-04 07:15:12,5.4399187073106035
2014,2021-06-04 07:19:28,17.46698737349126
2014,2021-06-04 07:23:44,6.586744246794077
2014,2021-06-04 07:30:08,13.15600288958835
2014,2021-06-04 07:34:24,4.181626518970334
2014,2021-06-04 07:38:40,5.436491398711556
2017,2021-06-04 05:20:00,7.762645755938762
2017,2021-06-04 05:24:16,6.904993191618866
2017,2021-06-04 05:28:32,12.906842715508873
2017,2021-06-04 05:34:56,15.743364048198977
2017,2021-06-04 05:39:12,7.769529526989915
2017,2021-06-04 05:45:36,5.195765672619258
2017,2021-06-04 05:49:52,4.972110917922598
2017,2021-06-04 05:54:08,11.195196980405125
2017,2021-06-04 06:00:32,4.344404630474463
2017,2021-06-04 06:04:48,7.649050273222295
2022,2021-06-04 05:20:00,18.965642177782904
2022,2021-06-04 05:24:16,15.315392060261926
2022,2021-06-04 05:28:32,15.589148854646277
2022,2021-06-04 05:34:56,9.756535693815783
2022,2021-06-04 05:39:12,16.24938702967818
2022,2021-06-04 05:45:36,15.062689049147602
2022,2021-06-04 05:49:52,11.895904748274338
2022,2021-06-04 05:54:08,17.373032084014255
2022,2021-06-04 06:00:32,6.308297396830849
2024,2021-06-04 05:20:00,13.87418410518827
2025,2021-06-04 05:20:00,13.613573071545794
2028,2021-06-04 05:20:00,1.5195317435145579
2028,2021-06-04 05:24:16,2.547894865744366
2028,2021-06-04 05:28:32,2.7450205593401096
2028,2021-06-04 05:34:56,2.0710275448753492
2028,2021-06-04 05:39:12,3.562125384531906
2028,2021-06-04 05:45:36,5.583622285062696
2028,2021-06-04 05:49:52,5.068657557757585
2028,2021-06-04 05:54:08,5.80345572158939
2028,2021-06-04 06:00:32,3.7210746038628977
2028,2021-06-04 06:04:48,10.160305661081312
2028,2021-06-04 06:09:04,2.011234299064753
2028,2021-06-04 06:15:28,1.0856966025303314
2028,2021-06-04 06:19:44,3.311555615328071
2028,2021-06-04 06:24:00,2.7350851105938716
2028,2021-06-04 06:30:24,0.9517158291662179
2028,2021-06-04 06:34:40,12.688778620750703
2029,2021-06-04 05:20:00,1.9068411833386054
2029,2021-06-04 05:24:16,4.444047717108199
2029,2021-06-04 05:28:32,1.785385338152626
2029,2021-06-04 05:34:56,1.3451042855986475
2032,2021-06-04 05:20:00,17.375693360718277
2032,2021-06-04 05:24:16,22.703257064673544
2032,2021-06-04 05:28:32,10.084354612032103
2032,2021-06-04 05:34:56,9.218030254049014
2032,2021-06-04 05:39:12,6.775058688527875
2032,2021-06-04 05:45:36,5.79606716057426
2032,2021-06-04 05:49:52,4.634829475789861
2032,2021-06-04 05:54:08,3.1713597997346223
2032,2021-06-04 06:00:32,5.219243489829228
2032,2021-06-04 06:04:48,4.324486365928565
2032,2021-06-04 06:09:04,3.5151762689464516
2032,2021-06-04 06:15:28,12.926328248476617
2032,2021-06-04 06:19:44,3.9888044217103453
2034,2021-06-04 05:20:00,12.26874223002997
2034,2021-06-04 05:24:16,16.03827275214576
2034,2021-06-04 05:28:32,15.396405528637079
2034,2021-06-04 05:34:56,15.193893691771363
2034,2021-06-04 05:39:12,14.663776494100333
2034,2021-06-04 05:45:36,15.082824182115555
2034,2021-06-04 05:49:52,14.432229305414472
2034,2021-06-04 05:54:08,13.975445372131514
2034,2021-06-04 06:00:32,12.419188193589626
2034,2021-06-04 06:04:48,17.744053971406064
2034,2021-06-04 06:09:04,9.692790310604096
2034,2021-06-04 06:15:28,18.70507517811393
2034,2021-06-04 06:19:44,13.693031344739971
2034,2021-06-04 06:24:00,12.04854883920728
2034,2021-06-04 06:30:24,15.531753478984395
2034,2021-06-04 06:34:40,11.244095188523191
2034,2021-06-04 06:38:56,6.868649824937101
2034,2021-06-04 06:45:20,3.732250356848181
2034,2021-06-04 06:49:36,12.157518402912086
2035,2021-06-04 05:20:00,9.930076137796407
2035,2021-06-04 05:24:16,9.943139208671186
2036,2021-06-04 05:20:00,19.55039136349256
2036,2021-06-04 05:24:16,19.793895160141822
2036,2021-06-04 05:28:32,24.3984477363391
2037,2021-06-04 05:24:16,2.8656994350934695
2037,2021-06-04 05:28:32,5.8558633331518815
2037,2021-06-04 05:34:56,5.667716338898853
2039,2021-06-04 05:24:16,5.320597631220136
2039,2021-06-04 05:28:32,7.07916014906655
2039,2021-06-04 05:34:56,5.319542314555823
2039,2021-06-04 05:39:12,2.58491737810706
2040,2021-06-04 05:24:16,7.8010994975437775
2041,2021-06-04 05:24:16,7.51060338752666
2041,2021-06-04 05:28:32,8.033178247970394
2041,2021-06-04 05:34:56,7.43265974464132
2041,2021-06-04 05:39:12,5.97746407674659
2041,2021-06-04 05:45:36,2.1099554150034603
2041,2021-06-04 05:49:52,5.609426034918402
2041,2021-06-04 05:54:08,10.76968265679728
2044,2021-06-04 05:24:16,3.0907958147699715
2044,2021-06-04 05:28:32,6.007538740547083
2044,2021-06-04 05:34:56,0.8703291575125559
2044,2021-06-04 05:39:12,5.82651032220823
2044,2021-06-04 05:45:36,3.20629136511667
2044,2021-06-04 05:49:52,21.501602888490936
2048,2021-06-04 05:24:16,10.376745569695755
2048,2021-06-04 05:28:32,9.925009029608134
2048,2021-06-04 05:34:56,7.58730052987648
2048,2021-06-04 05:39:12,8.17845296699859
2049,2021-06-04 05:24:16,10.210524891006292
2050,2021-06-04 05:24:16,10.825752320129341
2050,2021-06-04 05:28:32,11.348651427358547
2050,2021-06-04 05:34:56,12.729217269450997
2050,2021-06-04 05:39:12,19.687438466787338
2052,2021-06-04 05:24:16,7.970132984543191
2052,2021-06-04 05:28:32,0.3777772123839451
2052,2021-06-04 05:34:56,16.51137715518862
2052,2021-06-04 05:39:12,5.5923616378163645
2052,2021-06-04 05:45:36,5.108362333578638
2052,2021-06-04 05:49:52,3.0694204784873955
2052,2021-06-04 05:54:08,6.315770393623016
2052,2021-06-04 06:00:32,4.249459287174769
2052,2021-06-04 06:04:48,3.526907704105983
2052,2021-06-04 06:09:04,3.3555292499985963
2052,2021-06-04 06:15:28,3.5312713042623938
2052,2021-06-04 06:19:44,2.822261583849602
2052,2021-06-04 06:24:00,6.527070328399557
2053,2021-06-04 05:24:16,8.28138806549233
2054,2021-06-04 05:24:16,8.470235137397848
2055,2021-06-04 05:24:16,8.632037337519215
2055,2021-06-04 05:28:32,9.138342877848805
2055,2021-06-04 05:34:56,7.988888105614225
2058,2021-06-04 05:24:16,9.083266128896717
2058,2021-06-04 05:28:32,7.84189292027103
2058,2021-06-04 05:34:56,11.106014576940526
2058,2021-06-04 05:39:12,9.413432452390234
2058,2021-06-04 05:45:36,11.579005174537802
2059,2021-06-04 05:24:16,5.419269152886952
2061,2021-06-04 05:24:16,19.07220236763879
2061,2021-06-04 05:28:32,15.631812291404458
2061,2021-06-04 05:34:56,9.543610312510191
2062,2021-06-04 05:24:16,15.993768597693913
2062,2021-06-04 05:28:32,11.102241961385905
