cell,timestr,velocity
530,2021-06-08 09:40:16,0.765750595992689
530,2021-06-08 09:44:32,7.80332612550689
530,2021-06-08 09:48:48,0.37463832537151687
536,2021-06-08 09:40:16,10.322490002192584
539,2021-06-08 09:40:16,2.2491698724901052
541,2021-06-08 09:40:16,10.620324850082747
543,2021-06-08 09:40:16,6.990792835934696
543,2021-06-08 09:44:32,4.613773628977309
543,2021-06-08 09:48:48,11.599934397635648
543,2021-06-08 09:55:12,3.9339358872947074
543,2021-06-08 09:59:28,4.130985963967855
545,2021-06-08 09:40:16,0.344998368369951
546,2021-06-08 09:40:16,10.617160598938597
546,2021-06-08 09:44:32,10.95009887730683
546,2021-06-08 09:48:48,8.759124415242422
549,2021-06-08 09:40:16,4.538086697393176
549,2021-06-08 09:44:32,1.9758081853478913
549,2021-06-08 09:48:48,2.409776102181338
549,2021-06-08 09:55:12,3.004792009487092
549,2021-06-08 09:59:28,2.223137352883127
549,2021-06-08 10:03:44,6.082117225111233
550,2021-06-08 09:44:32,0.29534173939620967
550,2021-06-08 09:48:48,1.1885123255327332
550,2021-06-08 09:55:12,0.38402755774654657
550,2021-06-08 09:59:28,1.3179961909694364
550,2021-06-08 10:03:44,4.4823150933535825
550,2021-06-08 10:10:08,8.413845921425514
550,2021-06-08 10:14:24,0.5552288145017406
550,2021-06-08 10:18:40,7.648801261381331
550,2021-06-08 10:25:04,0.4406443033822235
550,2021-06-08 10:29:20,7.093144958910707
551,2021-06-08 09:44:32,0.3715694862294201
551,2021-06-08 09:48:48,1.040991245082315
551,2021-06-08 09:55:12,0.5222390056644044
551,2021-06-08 09:59:28,0.7826827821196998
551,2021-06-08 10:03:44,1.0235397352271296
551,2021-06-08 10:10:08,4.545984360378351
552,2021-06-08 09:44:32,0.42744251211798184
552,2021-06-08 09:48:48,0.21051677886243753
552,2021-06-08 09:55:12,0.5192210241775691
552,2021-06-08 09:59:28,6.877060243572403
552,2021-06-08 10:03:44,4.890169251058862
552,2021-06-08 10:10:08,2.299757336980802
552,2021-06-08 10:14:24,4.598846960977742
552,2021-06-08 10:18:40,3.932413401284492
553,2021-06-08 09:44:32,0.17900769995316448
553,2021-06-08 09:48:48,0.2053214344450918
553,2021-06-08 09:55:12,0.4752740540981379
554,2021-06-08 09:44:32,1.6166522641642138
554,2021-06-08 09:48:48,3.300454500181533
554,2021-06-08 09:55:12,3.186597460067962
554,2021-06-08 09:59:28,12.939747338079274
554,2021-06-08 10:03:44,3.2460822930404847
554,2021-06-08 10:10:08,3.8911059237085412
554,2021-06-08 10:14:24,5.529748450007018
554,2021-06-08 10:18:40,3.230930309698524
554,2021-06-08 10:25:04,7.080216660249658
554,2021-06-08 10:29:20,6.650056884537116
554,2021-06-08 10:33:36,5.860430080975938
555,2021-06-08 09:44:32,0.15081086970613392
555,2021-06-08 09:48:48,14.543538536951807
555,2021-06-08 09:55:12,6.8949271704874535
556,2021-06-08 09:44:32,5.673512974282218
556,2021-06-08 09:48:48,0.662214565528166
556,2021-06-08 09:55:12,0.36168996903137113
559,2021-06-08 09:44:32,13.453017953399486
560,2021-06-08 09:44:32,0.5613407017484809
560,2021-06-08 09:48:48,3.981897751044446
562,2021-06-08 09:44:32,0.25197154817213785
562,2021-06-08 09:48:48,0.35337052803632757
562,2021-06-08 09:55:12,0.27003915293491093
562,2021-06-08 09:59:28,4.008944788954607
562,2021-06-08 10:03:44,0.5950987445749052
562,2021-06-08 10:10:08,1.3564912412857213
562,2021-06-08 10:14:24,2.77748666095722
562,2021-06-08 10:18:40,1.1698491971000624
562,2021-06-08 10:25:04,1.774961598946636
562,2021-06-08 10:29:20,0.9667026741567256
562,2021-06-08 10:33:36,2.443617360674442
566,2021-06-08 09:44:32,6.678360249096396
566,2021-06-08 09:48:48,12.493878586212782
566,2021-06-08 09:55:12,9.46965506094022
566,2021-06-08 09:59:28,6.669161485673381
566,2021-06-08 10:03:44,3.19117818201483
566,2021-06-08 10:10:08,4.0432327391087926
566,2021-06-08 10:14:24,5.781916967620674
567,2021-06-08 09:44:32,10.171264162960957
567,2021-06-08 09:48:48,8.54414149806637
567,2021-06-08 09:55:12,11.148952954210028
567,2021-06-08 09:59:28,10.4768411197134
567,2021-06-08 10:03:44,10.166887685415505
567,2021-06-08 10:10:08,9.117011810475232
567,2021-06-08 10:14:24,10.678065240597588
567,2021-06-08 10:18:40,10.200002587228004
567,2021-06-08 10:25:04,10.286205763878513
567,2021-06-08 10:29:20,11.383885407966142
568,2021-06-08 09:44:32,1.9102644537699491
568,2021-06-08 09:48:48,3.392480258536671
568,2021-06-08 09:55:12,7.445015833270096
568,2021-06-08 09:59:28,5.136406171135005
568,2021-06-08 10:03:44,2.6200309409969655
568,2021-06-08 10:10:08,4.389240586713386
568,2021-06-08 10:14:24,6.0628139693145116
568,2021-06-08 10:18:40,7.165764699775839
568,2021-06-08 10:25:04,10.467808795764556
568,2021-06-08 10:29:20,10.423571761958696
568,2021-06-08 10:33:36,8.289919378412621
568,2021-06-08 10:40:00,11.405334497720524
568,2021-06-08 10:44:16,8.455007600285901
568,2021-06-08 10:48:32,9.699937453046571
568,2021-06-08 10:54:56,6.387389847276523
568,2021-06-08 10:59:12,7.272732128827614
568,2021-06-08 11:05:36,7.549952930980114
568,2021-06-08 11:09:52,7.403770411592913
568,2021-06-08 11:14:08,6.144973676248023
568,2021-06-08 11:20:32,10.585137234175159
572,2021-06-08 09:44:32,3.1473823007016657
574,2021-06-08 09:44:32,10.912642180394164
574,2021-06-08 09:48:48,8.266229353894186
575,2021-06-08 09:44:32,13.872347268634657
576,2021-06-08 09:44:32,3.348973957615224
576,2021-06-08 09:48:48,12.653654960949206
576,2021-06-08 09:55:12,1.2999108151099206
576,2021-06-08 09:59:28,1.6266978097608815
576,2021-06-08 10:03:44,8.966810611395033
576,2021-06-08 10:10:08,3.0374161334211425
576,2021-06-08 10:14:24,3.5513092623912
576,2021-06-08 10:18:40,15.32283745057882
576,2021-06-08 10:25:04,1.7507024995785927
576,2021-06-08 10:29:20,2.059366481858094
576,2021-06-08 10:33:36,5.622421975056941
576,2021-06-08 10:40:00,8.77813499330577
576,2021-06-08 10:44:16,3.638442164309935
576,2021-06-08 10:48:32,3.6496465592491383
576,2021-06-08 10:54:56,4.667313192882588
576,2021-06-08 10:59:12,6.76715633978066
577,2021-06-08 09:44:32,1.6698918002076635
579,2021-06-08 09:48:48,0.6272006954890434
579,2021-06-08 09:55:12,0.23318491614016737
579,2021-06-08 09:59:28,0.28763371405269145
582,2021-06-08 09:48:48,0.3834189216058331
583,2021-06-08 09:48:48,0.10465552633581082
583,2021-06-08 09:55:12,0.28384150495109156
583,2021-06-08 09:59:28,0.5120877064955075
584,2021-06-08 09:48:48,1.6711393235121783
584,2021-06-08 09:55:12,0.2065486796518501
584,2021-06-08 09:59:28,0.10366673287830278
584,2021-06-08 10:03:44,0.2181829153091007
584,2021-06-08 10:10:08,0.37082576344622936
585,2021-06-08 09:48:48,0.813461125121893
585,2021-06-08 09:55:12,3.4910211216455855
585,2021-06-08 09:59:28,0.9081717820880202
585,2021-06-08 10:03:44,0.34831592324978133
585,2021-06-08 10:10:08,3.122264044909702
585,2021-06-08 10:14:24,2.400655345211169
585,2021-06-08 10:18:40,1.887490539319358
585,2021-06-08 10:25:04,1.4428153159108743
585,2021-06-08 10:29:20,2.3542822234834024
585,2021-06-08 10:33:36,3.1287865796267083
585,2021-06-08 10:40:00,3.0416583639100323
585,2021-06-08 10:44:16,3.160509408920269
585,2021-06-08 10:48:32,2.812075801231454
585,2021-06-08 10:54:56,3.588288307454436
585,2021-06-08 10:59:12,1.5129567041474417
585,2021-06-08 11:05:36,0.586984867851716
585,2021-06-08 11:09:52,2.155310296528086
585,2021-06-08 11:14:08,3.164017643904306
585,2021-06-08 11:20:32,0.2870395852990723
585,2021-06-08 11:24:48,0.11380779860578644
585,2021-06-08 11:29:04,1.5899009557903008
586,2021-06-08 09:48:48,1.454552566351328
588,2021-06-08 09:48:48,6.442969311952691
588,2021-06-08 09:55:12,4.4580423206689055
588,2021-06-08 09:59:28,3.8003849299452606
590,2021-06-08 09:48:48,5.049052321420916
590,2021-06-08 09:55:12,1.693078685499084
590,2021-06-08 09:59:28,2.81398009676686
590,2021-06-08 10:03:44,0.8636872207551644
590,2021-06-08 10:10:08,2.099582583608036
590,2021-06-08 10:14:24,1.7592484707201497
590,2021-06-08 10:18:40,1.9962937280567679
590,2021-06-08 10:25:04,2.3600637478099853
590,2021-06-08 10:29:20,0.7660675992681668
590,2021-06-08 10:33:36,1.2057358112102683
590,2021-06-08 10:40:00,0.8505234192940956
590,2021-06-08 10:44:16,3.0411791601404827
592,2021-06-08 09:48:48,4.938845016378033
594,2021-06-08 09:48:48,0.12485468397816078
594,2021-06-08 09:55:12,1.8757834835982987
594,2021-06-08 09:59:28,7.6981596879994685
594,2021-06-08 10:03:44,5.929046072529371
594,2021-06-08 10:10:08,2.355999894873063
594,2021-06-08 10:14:24,2.117518537784778
594,2021-06-08 10:18:40,0.6505073569669952
594,2021-06-08 10:25:04,0.14107212318948997
594,2021-06-08 10:29:20,1.379661117994563
594,2021-06-08 10:33:36,1.7598339634647433
594,2021-06-08 10:40:00,5.426480376124492
594,2021-06-08 10:44:16,8.443420387879236
594,2021-06-08 10:48:32,3.108257678264689
594,2021-06-08 10:54:56,3.7819647279268316
594,2021-06-08 10:59:12,9.022201950137163
594,2021-06-08 11:05:36,8.250555268831432
594,2021-06-08 11:09:52,0.8327298307881256
594,2021-06-08 11:14:08,0.27834795770597376
594,2021-06-08 11:20:32,7.840687588384208
594,2021-06-08 11:24:48,4.962037983454686
594,2021-06-08 11:29:04,3.928724247328949
594,2021-06-08 11:35:28,1.3917440587168597
594,2021-06-08 11:39:44,2.832029857547834
594,2021-06-08 11:44:00,4.95862546748804
594,2021-06-08 11:50:24,4.684893693231118
594,2021-06-08 11:54:40,8.984719749067475
594,2021-06-08 11:58:56,4.488279115109908
596,2021-06-08 09:48:48,3.410007775487666
596,2021-06-08 09:55:12,2.311077574094483
596,2021-06-08 09:59:28,6.194898564871744
596,2021-06-08 10:03:44,4.703716831170505
596,2021-06-08 10:10:08,2.962308446014181
596,2021-06-08 10:14:24,9.50286898651426
596,2021-06-08 10:18:40,4.338641036152506
597,2021-06-08 09:48:48,10.201042113732678
600,2021-06-08 09:48:48,15.04344947140419
601,2021-06-08 09:48:48,8.676703431011783
601,2021-06-08 09:55:12,2.6238654913980923
602,2021-06-08 09:48:48,4.4291863351835685
602,2021-06-08 09:55:12,4.625712416754682
603,2021-06-08 09:48:48,0.3429159194908798
605,2021-06-08 09:48:48,11.316064363947211
607,2021-06-08 09:55:12,0.15996494508648396
608,2021-06-08 09:55:12,0.20223433184376016
608,2021-06-08 09:59:28,1.719679439996751
608,2021-06-08 10:03:44,1.4488662874614149
608,2021-06-08 10:10:08,0.1529501909433705
608,2021-06-08 10:14:24,1.1142870641214022
608,2021-06-08 10:18:40,1.8095545128722075
608,2021-06-08 10:25:04,0.3231278664114594
608,2021-06-08 10:29:20,1.3007543358774232
609,2021-06-08 09:55:12,1.1713131511716093
609,2021-06-08 09:59:28,4.352683301359995
609,2021-06-08 10:03:44,10.062796181301744
609,2021-06-08 10:10:08,6.126627849129446
609,2021-06-08 10:14:24,2.7127973461054817
609,2021-06-08 10:18:40,5.1972540748848255
609,2021-06-08 10:25:04,1.6625522598932958
609,2021-06-08 10:29:20,11.141146173174581
609,2021-06-08 10:33:36,3.1445209931494422
612,2021-06-08 09:55:12,1.2849340763408235
613,2021-06-08 09:55:12,2.020831715789701
613,2021-06-08 09:59:28,3.9431829385887007
613,2021-06-08 10:03:44,1.393320755696923
613,2021-06-08 10:10:08,0.638411886052549
613,2021-06-08 10:14:24,14.587392097108761
613,2021-06-08 10:18:40,0.006708259280105412
613,2021-06-08 10:25:04,0.5039088878895922
615,2021-06-08 09:55:12,2.0828521683888557
615,2021-06-08 09:59:28,2.255650947109947
615,2021-06-08 10:03:44,1.2603324239446574
616,2021-06-08 09:55:12,3.2870184345251214
616,2021-06-08 09:59:28,4.32668556606442
616,2021-06-08 10:03:44,6.318060426915054
616,2021-06-08 10:10:08,6.0230912915369235
616,2021-06-08 10:14:24,9.325386263201597
616,2021-06-08 10:18:40,4.9280594314512305
616,2021-06-08 10:25:04,3.232360709250229
617,2021-06-08 09:55:12,13.379866351097641
617,2021-06-08 09:59:28,0.401246584706986
617,2021-06-08 10:03:44,1.6318239422919918
617,2021-06-08 10:10:08,1.79189167523451
617,2021-06-08 10:14:24,1.3905891870997
617,2021-06-08 10:18:40,0.8883371240039556
618,2021-06-08 09:55:12,1.0103217643253208
619,2021-06-08 09:55:12,0.19490396627136802
620,2021-06-08 09:55:12,0.22030427652528597
620,2021-06-08 09:59:28,3.1986768022594374
620,2021-06-08 10:03:44,0.8395922497402583
621,2021-06-08 09:55:12,0.6844006097275521
622,2021-06-08 09:55:12,2.052070944110552
622,2021-06-08 09:59:28,6.219582241502578
622,2021-06-08 10:03:44,3.120193292323267
622,2021-06-08 10:10:08,5.195044304320363
622,2021-06-08 10:14:24,1.472105317777901
622,2021-06-08 10:18:40,3.1700352417030913
622,2021-06-08 10:25:04,3.945896033639615
622,2021-06-08 10:29:20,3.0135685699792245
622,2021-06-08 10:33:36,3.1194929503139988
622,2021-06-08 10:40:00,5.031723660003942
622,2021-06-08 10:44:16,6.546923463162283
626,2021-06-08 09:55:12,0.7962720197700431
626,2021-06-08 09:59:28,2.527963626378642
626,2021-06-08 10:03:44,3.733323623441646
626,2021-06-08 10:10:08,1.2079444405874205
627,2021-06-08 09:55:12,8.210004879504668
627,2021-06-08 09:59:28,0.9589897132295844
627,2021-06-08 10:03:44,7.67635015120708
627,2021-06-08 10:10:08,0.535439294601651
627,2021-06-08 10:14:24,7.081820498609367
627,2021-06-08 10:18:40,2.557900610527198
627,2021-06-08 10:25:04,4.710083371206338
627,2021-06-08 10:29:20,6.563849460203598
627,2021-06-08 10:33:36,4.120231716234573
627,2021-06-08 10:40:00,3.641325458188848
627,2021-06-08 10:44:16,4.028908700294672
627,2021-06-08 10:48:32,2.729390894048415
628,2021-06-08 09:55:12,1.4586600272360428
630,2021-06-08 09:55:12,0.10489139290817585
630,2021-06-08 09:59:28,0.27307702615841645
630,2021-06-08 10:03:44,0.29676649405305117
630,2021-06-08 10:10:08,0.12501753038093072
630,2021-06-08 10:14:24,0.16537231889103435
630,2021-06-08 10:18:40,0.1318753967252229
630,2021-06-08 10:25:04,0.1698071313017677
632,2021-06-08 09:55:12,0.3466181717509307
632,2021-06-08 09:59:28,0.572523360318437
633,2021-06-08 09:55:12,0.29977501545485297
633,2021-06-08 09:59:28,0.19216265621332176
633,2021-06-08 10:03:44,0.03808761007758868
633,2021-06-08 10:10:08,0.11567625098789641
633,2021-06-08 10:14:24,1.8827308041733921
633,2021-06-08 10:18:40,0.3591728319455506
633,2021-06-08 10:25:04,1.2950860795124552
633,2021-06-08 10:29:20,0.2966091879658345
634,2021-06-08 09:55:12,9.895927793797552
634,2021-06-08 09:59:28,14.434151109208814
634,2021-06-08 10:03:44,10.092872811351159
634,2021-06-08 10:10:08,10.218535566716431
634,2021-06-08 10:14:24,12.303123372405386
635,2021-06-08 09:55:12,4.522205299747
635,2021-06-08 09:59:28,8.08182848728739
635,2021-06-08 10:03:44,7.505656437112857
635,2021-06-08 10:10:08,5.090583256248979
635,2021-06-08 10:14:24,6.282504657565144
635,2021-06-08 10:18:40,9.308028097305026
635,2021-06-08 10:25:04,8.43890207343611
635,2021-06-08 10:29:20,11.72569923424983
637,2021-06-08 09:55:12,9.398231194865051
637,2021-06-08 09:59:28,11.726187885854946
638,2021-06-08 09:55:12,11.683687071054342
638,2021-06-08 09:59:28,5.621489934908522
639,2021-06-08 09:55:12,8.098713213164483
639,2021-06-08 09:59:28,1.3410986858779783
639,2021-06-08 10:03:44,6.042885797857314
639,2021-06-08 10:10:08,1.7189642664969973
640,2021-06-08 09:55:12,0.007329362227760668
641,2021-06-08 09:55:12,0.326255890687022
642,2021-06-08 09:55:12,3.898549604625181
645,2021-06-08 09:59:28,0.527250245874933
646,2021-06-08 09:59:28,11.15909782465934
646,2021-06-08 10:03:44,1.8588879973660555
646,2021-06-08 10:10:08,2.092874243860081
646,2021-06-08 10:14:24,2.108709961994028
646,2021-06-08 10:18:40,2.6487122415528135
646,2021-06-08 10:25:04,4.580161701058608
646,2021-06-08 10:29:20,10.818449963128081
646,2021-06-08 10:33:36,0.7549161669012769
646,2021-06-08 10:40:00,10.459618069653608
646,2021-06-08 10:44:16,12.579964264668119
650,2021-06-08 09:59:28,2.808958744004893
650,2021-06-08 10:03:44,1.3025783519682734
650,2021-06-08 10:10:08,1.0224180947074997
650,2021-06-08 10:14:24,1.400562021550353
650,2021-06-08 10:18:40,2.058806440665736
653,2021-06-08 09:59:28,6.311265082237658
653,2021-06-08 10:03:44,1.9763392709606296
653,2021-06-08 10:10:08,4.514010486525157
653,2021-06-08 10:14:24,0.8124855050685574
653,2021-06-08 10:18:40,0.11828051653149468
653,2021-06-08 10:25:04,6.916217047829802
653,2021-06-08 10:29:20,2.6368190422050577
653,2021-06-08 10:33:36,1.686918431303996
653,2021-06-08 10:40:00,0.2965202630887261
655,2021-06-08 09:59:28,1.5892078043992648
655,2021-06-08 10:03:44,1.1521487317086474
655,2021-06-08 10:10:08,3.990405376480707
655,2021-06-08 10:14:24,2.597873190893558
655,2021-06-08 10:18:40,1.2173129022601359
655,2021-06-08 10:25:04,1.1300386040250425
655,2021-06-08 10:29:20,0.5100122459582652
655,2021-06-08 10:33:36,6.269807224552677
655,2021-06-08 10:40:00,2.093307244403672
657,2021-06-08 09:59:28,4.417824551965627
657,2021-06-08 10:03:44,6.900887631167867
657,2021-06-08 10:10:08,2.0146700326203937
657,2021-06-08 10:14:24,14.122150898036649
657,2021-06-08 10:18:40,0.6506309037060581
657,2021-06-08 10:25:04,1.0139615358962826
657,2021-06-08 10:29:20,1.7874102428182232
657,2021-06-08 10:33:36,15.47815020747142
657,2021-06-08 10:40:00,5.842641726802356
657,2021-06-08 10:44:16,2.0971327440795626
657,2021-06-08 10:48:32,3.3758630119659743
657,2021-06-08 10:54:56,2.3878572115968164
657,2021-06-08 10:59:12,2.5247104003681415
657,2021-06-08 11:05:36,2.304457605037859
657,2021-06-08 11:09:52,7.236765391120883
657,2021-06-08 11:14:08,2.1182168229903637
657,2021-06-08 11:20:32,14.489464857983142
658,2021-06-08 09:59:28,2.736944187045841
659,2021-06-08 09:59:28,2.4669446402404547
659,2021-06-08 10:03:44,2.529247881519644
659,2021-06-08 10:10:08,2.0253291097846735
660,2021-06-08 09:59:28,0.09267207201527625
660,2021-06-08 10:03:44,0.14849904624567642
660,2021-06-08 10:10:08,0.024965121071716636
663,2021-06-08 09:59:28,1.770293954552777
665,2021-06-08 09:59:28,9.292415066002924
666,2021-06-08 09:59:28,2.3334171450573002
666,2021-06-08 10:03:44,4.645864251569117
666,2021-06-08 10:10:08,3.2931698477173454
666,2021-06-08 10:14:24,3.4250792768835123
666,2021-06-08 10:18:40,1.7527552989474187
666,2021-06-08 10:25:04,3.426149339502969
668,2021-06-08 09:59:28,14.485986958728999
668,2021-06-08 10:03:44,11.31818609292094
668,2021-06-08 10:10:08,6.918216904637358
668,2021-06-08 10:14:24,4.176773581053481
669,2021-06-08 09:59:28,4.933120219955696
669,2021-06-08 10:03:44,5.711969827722789
669,2021-06-08 10:10:08,8.1365116010947
669,2021-06-08 10:14:24,3.2091240993582297
669,2021-06-08 10:18:40,3.1139079897612496
669,2021-06-08 10:25:04,1.3264851984872927
669,2021-06-08 10:29:20,0.7937034340804084
669,2021-06-08 10:33:36,6.608409816555777
669,2021-06-08 10:40:00,6.890653339014232
669,2021-06-08 10:44:16,0.7170474944122953
670,2021-06-08 09:59:28,0.6248397226470094
670,2021-06-08 10:03:44,0.3901759227989961
670,2021-06-08 10:10:08,0.34978541776957894
670,2021-06-08 10:14:24,0.5339435057935888
672,2021-06-08 09:59:28,0.2784113104191598
672,2021-06-08 10:03:44,2.8121898041230424
672,2021-06-08 10:10:08,0.17325636031819763
672,2021-06-08 10:14:24,0.07085193449525931
673,2021-06-08 09:59:28,3.168461067262956
673,2021-06-08 10:03:44,5.721851177871965
673,2021-06-08 10:10:08,0.10369501769066626
676,2021-06-08 09:59:28,11.70461094095368
676,2021-06-08 10:03:44,8.842114422007425
676,2021-06-08 10:10:08,14.446379762913388
677,2021-06-08 09:59:28,8.850884008701206
677,2021-06-08 10:03:44,4.142776563948633
677,2021-06-08 10:10:08,6.385113990715197
677,2021-06-08 10:14:24,7.232353959356464
677,2021-06-08 10:18:40,8.116353233247665
677,2021-06-08 10:25:04,8.67008436002108
677,2021-06-08 10:29:20,6.039105956302442
677,2021-06-08 10:33:36,12.534756041299623
677,2021-06-08 10:40:00,8.517194347036378
677,2021-06-08 10:44:16,8.298137165437966
677,2021-06-08 10:48:32,9.258931610124748
677,2021-06-08 10:54:56,9.639868164988863
677,2021-06-08 10:59:12,8.723208486797365
677,2021-06-08 11:05:36,9.152769980841272
677,2021-06-08 11:09:52,8.619571421998886
677,2021-06-08 11:14:08,7.93165724804855
677,2021-06-08 11:20:32,10.824462072717665
677,2021-06-08 11:24:48,8.885068216040734
677,2021-06-08 11:29:04,5.822901251755317
681,2021-06-08 09:59:28,4.9102747710643335
681,2021-06-08 10:03:44,6.010329930446722
681,2021-06-08 10:10:08,9.689525101149746
