cell,timestr,velocity
2028,2021-07-15 12:09:36,18.165907390324424
2028,2021-07-15 12:13:52,18.38612081436642
2029,2021-07-15 11:24:48,15.923568709667158
2033,2021-07-15 11:24:48,15.867783013851033
2033,2021-07-15 11:29:04,16.16983165113486
2034,2021-07-15 11:24:48,5.047606271691425
2034,2021-07-15 11:29:04,5.608574821513412
2034,2021-07-15 11:35:28,16.277157075589002
2034,2021-07-15 11:39:44,8.239262125115623
2034,2021-07-15 11:44:00,9.731117169775624
2034,2021-07-15 11:50:24,7.66509870973074
2034,2021-07-15 11:54:40,8.439408802701092
2034,2021-07-15 11:58:56,9.990587518985187
2034,2021-07-15 12:05:20,9.872136927969894
2034,2021-07-15 12:09:36,14.045193054093831
2034,2021-07-15 12:13:52,5.279111936079407
2034,2021-07-15 12:20:16,10.815570146190751
2034,2021-07-15 12:24:32,24.82448092572532
2034,2021-07-15 12:28:48,10.89920713436573
2034,2021-07-15 12:35:12,7.657980469198743
2034,2021-07-15 12:39:28,8.66761950094062
2034,2021-07-15 12:43:44,9.808479512266274
2034,2021-07-15 12:50:08,7.673179957743875
2035,2021-07-15 11:24:48,8.012340653688348
2036,2021-07-15 11:24:48,15.112238001244547
2037,2021-07-15 11:24:48,7.54500074777382
2037,2021-07-15 11:29:04,20.36918833136566
2037,2021-07-15 11:35:28,8.895578592602156
2038,2021-07-15 11:24:48,12.445947963992431
2038,2021-07-15 11:29:04,5.124168424169939
2038,2021-07-15 11:35:28,15.600344874796752
2038,2021-07-15 11:39:44,12.609175731616533
2038,2021-07-15 11:44:00,10.442977711772334
2038,2021-07-15 11:50:24,5.57573943014287
2038,2021-07-15 11:54:40,13.223641806719272
2038,2021-07-15 11:58:56,9.847562818247878
2038,2021-07-15 12:05:20,16.835315298790224
2038,2021-07-15 12:09:36,12.687356377522411
2038,2021-07-15 12:13:52,15.315129463577787
2038,2021-07-15 12:20:16,12.30590028072363
2038,2021-07-15 12:24:32,11.931731208098716
2038,2021-07-15 12:28:48,15.419638251475963
2038,2021-07-15 12:35:12,9.534269828879625
2038,2021-07-15 12:39:28,10.372765320943959
2038,2021-07-15 12:43:44,7.526308574840661
2038,2021-07-15 12:50:08,14.032696634713545
2038,2021-07-15 12:54:24,9.350926584780712
2038,2021-07-15 12:58:40,18.507855779060108
2040,2021-07-15 11:24:48,7.870053037908992
2041,2021-07-15 11:24:48,14.547969766985034
2042,2021-07-15 11:24:48,4.930926515831689
2045,2021-07-15 11:24:48,22.70657384592552
2045,2021-07-15 11:29:04,17.689064780530384
2045,2021-07-15 11:35:28,17.526651009677128
2046,2021-07-15 11:24:48,7.803609099050425
2046,2021-07-15 11:29:04,15.50771793579383
2046,2021-07-15 11:35:28,0.5727901320879756
2048,2021-07-15 11:24:48,1.061453899993331
2049,2021-07-15 11:24:48,15.221243656854737
2051,2021-07-15 11:24:48,23.987089071385444
2051,2021-07-15 11:29:04,23.26833784628379
2051,2021-07-15 11:35:28,25.447563797071673
2051,2021-07-15 11:39:44,23.501052998349458
2051,2021-07-15 11:44:00,21.386397601443313
2051,2021-07-15 11:50:24,22.313191561156945
2052,2021-07-15 11:24:48,20.22106490325695
2054,2021-07-15 11:24:48,24.377425657620545
2054,2021-07-15 11:29:04,19.3488239968195
2054,2021-07-15 11:35:28,21.75724901102765
2054,2021-07-15 11:39:44,10.848108311915466
2054,2021-07-15 11:44:00,3.291557504253822
2054,2021-07-15 11:50:24,17.86917440921979
2057,2021-07-15 11:24:48,13.895885968181672
2057,2021-07-15 11:29:04,1.70820011899615
2057,2021-07-15 11:35:28,4.572559129688965
2057,2021-07-15 11:39:44,7.541580197695684
2061,2021-07-15 11:24:48,12.415209887490914
2064,2021-07-15 11:24:48,21.92561920831713
2064,2021-07-15 11:29:04,15.659976109862031
2064,2021-07-15 11:35:28,7.928493089081502
2065,2021-07-15 11:24:48,11.212376175007515
2066,2021-07-15 11:24:48,15.703270399400772
2066,2021-07-15 11:29:04,22.991538366148987
2066,2021-07-15 11:35:28,22.31367397839117
2066,2021-07-15 11:39:44,6.671981061469671
2066,2021-07-15 11:44:00,9.238039454742232
2066,2021-07-15 11:50:24,15.072994307599126
2066,2021-07-15 11:54:40,21.702225024877578
2066,2021-07-15 11:58:56,13.19014287405467
2066,2021-07-15 12:05:20,5.614289081126506
2066,2021-07-15 12:09:36,11.688517983101269
2066,2021-07-15 12:13:52,19.779940590399665
2066,2021-07-15 12:20:16,18.54800669705869
2066,2021-07-15 12:24:32,19.61674738958295
2066,2021-07-15 12:28:48,20.755900670883886
2067,2021-07-15 11:24:48,16.573029364739885
2067,2021-07-15 11:29:04,14.520820266633985
2067,2021-07-15 11:35:28,17.392850239733907
2067,2021-07-15 11:39:44,24.57745919467496
2067,2021-07-15 11:44:00,15.710865423420081
2067,2021-07-15 11:50:24,16.83657942582373
2067,2021-07-15 11:54:40,18.898993607182277
2067,2021-07-15 11:58:56,15.616831800889937
2067,2021-07-15 12:05:20,18.713032771837938
2067,2021-07-15 12:09:36,0.7902981724869599
2067,2021-07-15 12:13:52,19.15322886953822
2067,2021-07-15 12:20:16,15.902258822048449
2068,2021-07-15 11:24:48,10.668185349543005
2068,2021-07-15 11:29:04,10.53803206801166
2069,2021-07-15 11:24:48,6.052339634685159
2069,2021-07-15 11:29:04,13.538577327819798
2069,2021-07-15 11:35:28,5.451443035673346
2069,2021-07-15 11:39:44,7.805778485037948
2069,2021-07-15 11:44:00,8.198822567887838
2069,2021-07-15 11:50:24,5.789470979661285
2069,2021-07-15 11:54:40,5.475621444349318
2069,2021-07-15 11:58:56,6.005120854518279
2071,2021-07-15 11:24:48,16.835113762820622
2073,2021-07-15 11:24:48,2.184880556736866
2073,2021-07-15 11:29:04,2.521838491816829
2073,2021-07-15 11:35:28,3.6388093898231957
2073,2021-07-15 11:39:44,2.1232950520565974
2073,2021-07-15 11:44:00,2.979945880985517
2073,2021-07-15 11:50:24,2.5253822009939437
2073,2021-07-15 11:54:40,3.4014202780974045
2073,2021-07-15 11:58:56,5.446915516290041
2073,2021-07-15 12:05:20,2.6241315412480013
2073,2021-07-15 12:09:36,5.754756461196956
2073,2021-07-15 12:13:52,0.2065463763101642
2073,2021-07-15 12:20:16,7.479432906650089
2074,2021-07-15 11:24:48,7.439535079343071
2074,2021-07-15 11:29:04,11.21168744128041
2074,2021-07-15 11:35:28,15.930697545456406
2074,2021-07-15 11:39:44,17.083435011833174
2074,2021-07-15 11:44:00,17.861572103333444
2074,2021-07-15 11:50:24,18.211397152232788
2074,2021-07-15 11:54:40,22.812143744974378
2075,2021-07-15 11:24:48,8.355534643637743
2075,2021-07-15 11:29:04,12.94576322047064
2078,2021-07-15 11:24:48,15.958132390136212
2079,2021-07-15 11:24:48,14.013914587163544
2079,2021-07-15 11:29:04,12.308723418741915
2079,2021-07-15 11:35:28,14.173780297288276
2079,2021-07-15 11:39:44,16.379555558833054
2079,2021-07-15 11:44:00,16.29101688473552
2079,2021-07-15 11:50:24,16.91226268824033
2079,2021-07-15 11:54:40,14.360686834287225
2079,2021-07-15 11:58:56,16.06094806705996
2079,2021-07-15 12:05:20,20.424199136451374
2079,2021-07-15 12:09:36,16.53882042503378
2079,2021-07-15 12:13:52,13.750960899920472
2079,2021-07-15 12:20:16,17.838850724702
2079,2021-07-15 12:24:32,15.844033793086425
2079,2021-07-15 12:28:48,13.652858008684099
2079,2021-07-15 12:35:12,18.505589161004828
2079,2021-07-15 12:39:28,19.588565324927487
2079,2021-07-15 12:43:44,17.935798476996215
2079,2021-07-15 12:50:08,14.382476732712687
2079,2021-07-15 12:54:24,21.528396635886665
2079,2021-07-15 12:58:40,17.37426601840652
2079,2021-07-15 13:05:04,16.713191132841292
2079,2021-07-15 13:09:20,16.47116317608147
2082,2021-07-15 11:24:48,13.80399901719616
2082,2021-07-15 11:29:04,11.411650082182245
2083,2021-07-15 11:24:48,23.642676300730876
2083,2021-07-15 11:29:04,22.335892370795012
2083,2021-07-15 11:35:28,22.49873993657809
2083,2021-07-15 11:39:44,22.31070961493074
2084,2021-07-15 11:24:48,19.305897154156472
2085,2021-07-15 11:24:48,15.321831081016283
2085,2021-07-15 11:29:04,20.57784832395785
2086,2021-07-15 11:24:48,15.121313681596078
2088,2021-07-15 11:24:48,19.00607184342322
2088,2021-07-15 11:29:04,20.107727089121653
2089,2021-07-15 11:24:48,24.97575865335921
2090,2021-07-15 11:24:48,9.811985903594714
2090,2021-07-15 11:29:04,11.049753051551159
2090,2021-07-15 11:35:28,15.775586660369099
2090,2021-07-15 11:39:44,6.272637859429432
2092,2021-07-15 11:24:48,14.683150384389792
2095,2021-07-15 11:24:48,23.41211297791212
2095,2021-07-15 11:29:04,23.53448726953434
2095,2021-07-15 11:35:28,4.814336967916815
2097,2021-07-15 11:24:48,20.851149309991158
2097,2021-07-15 11:29:04,10.989615355991331
2097,2021-07-15 11:35:28,16.3415920709021
2097,2021-07-15 11:39:44,15.034494373398939
2097,2021-07-15 11:44:00,13.523645866046795
2097,2021-07-15 11:50:24,21.300044434824915
2097,2021-07-15 11:54:40,12.906093610901085
2097,2021-07-15 11:58:56,22.49748287744967
2097,2021-07-15 12:05:20,15.965683560576204
2097,2021-07-15 12:09:36,12.973788750574826
2097,2021-07-15 12:13:52,9.40621011353588
2097,2021-07-15 12:20:16,15.533671653605968
2100,2021-07-15 11:24:48,18.797583407619396
2100,2021-07-15 11:29:04,21.03807256510953
2100,2021-07-15 11:35:28,18.97174400435353
2103,2021-07-15 11:24:48,19.65064286102283
2103,2021-07-15 11:29:04,16.56076997333557
2103,2021-07-15 11:35:28,24.584739021551666
2103,2021-07-15 11:39:44,18.450034287802705
2103,2021-07-15 11:44:00,14.585955108228864
2103,2021-07-15 11:50:24,17.456277021109095
2103,2021-07-15 11:54:40,21.678494866570308
2105,2021-07-15 11:29:04,14.510521399362176
2105,2021-07-15 11:35:28,15.109773203520147
2105,2021-07-15 11:39:44,7.295114049847898
2105,2021-07-15 11:44:00,19.948794438358068
2105,2021-07-15 11:50:24,20.71296167518672
2107,2021-07-15 11:29:04,11.205694804123349
2107,2021-07-15 11:35:28,14.693142859062803
2107,2021-07-15 11:39:44,17.239015820199686
2107,2021-07-15 11:44:00,18.797072823442445
2108,2021-07-15 11:29:04,7.703038132756534
2108,2021-07-15 11:35:28,15.09102653930829
2109,2021-07-15 11:29:04,11.414261987414262
2112,2021-07-15 11:29:04,17.6739076838971
2118,2021-07-15 11:29:04,0.6726940581605022
2118,2021-07-15 11:35:28,13.066210267541834
2119,2021-07-15 11:29:04,17.75755759352873
2119,2021-07-15 11:35:28,17.708665302373298
2122,2021-07-15 11:29:04,5.1595409633025895
2122,2021-07-15 11:35:28,17.731223126960806
2122,2021-07-15 11:39:44,22.60067587091266
2122,2021-07-15 11:44:00,15.841385091023534
2122,2021-07-15 11:50:24,16.074414064635047
2122,2021-07-15 11:54:40,14.477715096980276
2123,2021-07-15 11:29:04,16.108689840976787
2124,2021-07-15 11:29:04,0.21851038866723185
2124,2021-07-15 11:35:28,9.323754672851551
2124,2021-07-15 11:39:44,6.066714755598394
2129,2021-07-15 11:29:04,17.63914379318931
2129,2021-07-15 11:35:28,18.507935615346625
2129,2021-07-15 11:39:44,9.214456743814878
2129,2021-07-15 11:44:00,18.553640719643806
2129,2021-07-15 11:50:24,19.803572636552154
2129,2021-07-15 11:54:40,18.40254381922201
2129,2021-07-15 11:58:56,9.301298152297095
2129,2021-07-15 12:05:20,18.60971013219953
2129,2021-07-15 12:09:36,18.423232231176804
2129,2021-07-15 12:13:52,18.102529103455602
2129,2021-07-15 12:20:16,18.1821042577783
2134,2021-07-15 11:29:04,13.03519082651806
2134,2021-07-15 11:35:28,7.422050719718189
2134,2021-07-15 11:39:44,19.997031908356753
2138,2021-07-15 11:29:04,6.012001363825256
2138,2021-07-15 11:35:28,10.017570021371892
2138,2021-07-15 11:39:44,2.516357733589389
2138,2021-07-15 11:44:00,1.5569205046008803
2138,2021-07-15 11:50:24,3.2452692714360576
2138,2021-07-15 11:54:40,2.28511372279159
2139,2021-07-15 11:29:04,15.272991604575761
2139,2021-07-15 11:35:28,14.822880999635318
2139,2021-07-15 11:39:44,15.70086042501208
2139,2021-07-15 11:44:00,14.681563973822191
2139,2021-07-15 11:50:24,14.159197637945686
2139,2021-07-15 11:54:40,14.886069136064433
2140,2021-07-15 11:29:04,15.000081209138155
2141,2021-07-15 11:29:04,16.574759620006674
2141,2021-07-15 11:35:28,14.492123996198163
2142,2021-07-15 11:29:04,16.439848128943726
2143,2021-07-15 11:29:04,9.925876269029144
2143,2021-07-15 11:35:28,9.742310084562455
2143,2021-07-15 11:39:44,11.031331593992485
2143,2021-07-15 11:44:00,9.699088818913562
2143,2021-07-15 11:50:24,10.313461427671582
2147,2021-07-15 11:29:04,0.07493828974183493
2147,2021-07-15 11:35:28,0.4888472774569102
2147,2021-07-15 11:39:44,23.5352090623649
2147,2021-07-15 11:44:00,17.41713390436047
2150,2021-07-15 11:29:04,17.07970502181467
2150,2021-07-15 11:35:28,10.369060174625954
2150,2021-07-15 11:39:44,5.877690661341123
2150,2021-07-15 11:44:00,3.7343979279245363
2151,2021-07-15 11:29:04,14.088603451105707
2151,2021-07-15 11:35:28,15.400425846138996
2159,2021-07-15 11:29:04,18.93315824256657
2160,2021-07-15 11:29:04,15.099062853926467
2160,2021-07-15 11:35:28,20.886659753720775
2160,2021-07-15 11:39:44,18.918453771926266
2160,2021-07-15 11:44:00,20.497639217885297
2160,2021-07-15 11:50:24,17.259206358661167
2163,2021-07-15 11:29:04,16.819174994991602
2163,2021-07-15 11:35:28,22.49910049460227
2163,2021-07-15 11:39:44,18.045551091276952
2163,2021-07-15 11:44:00,21.127909672919596
2163,2021-07-15 11:50:24,15.796825618384004
2163,2021-07-15 11:54:40,23.899646412200504
2163,2021-07-15 11:58:56,12.154222534170636
2163,2021-07-15 12:05:20,19.19218808928374
2163,2021-07-15 12:09:36,18.15627083515087
2164,2021-07-15 11:29:04,19.21025776329165
2164,2021-07-15 11:35:28,15.423503350302022
2164,2021-07-15 11:39:44,22.770179850680368
2164,2021-07-15 11:44:00,16.712245346880916
2164,2021-07-15 11:50:24,22.451495015194933
2164,2021-07-15 11:54:40,12.593799023060866
2164,2021-07-15 11:58:56,15.235370956708651
2165,2021-07-15 11:29:04,19.977156801799584
2165,2021-07-15 11:35:28,16.971447980335395
2165,2021-07-15 11:39:44,16.87013234900506
2165,2021-07-15 11:44:00,14.237054060660848
2165,2021-07-15 11:50:24,15.455932192968287
2165,2021-07-15 11:54:40,16.048261037956898
2165,2021-07-15 11:58:56,13.08334587159308
2167,2021-07-15 11:29:04,15.135654110385929
2167,2021-07-15 11:35:28,15.187212013448532
2168,2021-07-15 11:29:04,22.532077205125123
2169,2021-07-15 11:29:04,20.356641515488132
2169,2021-07-15 11:35:28,20.985844999186234
2170,2021-07-15 11:29:04,22.42654643192282
2170,2021-07-15 11:35:28,23.97541227967854
2170,2021-07-15 11:39:44,21.435999182471914
2170,2021-07-15 11:44:00,20.776841116227338
2170,2021-07-15 11:50:24,21.623891591235935
2170,2021-07-15 11:54:40,19.625521502163082
2170,2021-07-15 11:58:56,21.845301054859032
2170,2021-07-15 12:05:20,21.020525233615864
2170,2021-07-15 12:09:36,18.07942404659069
2170,2021-07-15 12:13:52,13.752875724556306
2170,2021-07-15 12:20:16,18.935001763876237
2170,2021-07-15 12:24:32,18.26156856742282
2171,2021-07-15 11:29:04,7.93454647243282
2171,2021-07-15 11:35:28,16.706586970911236
2171,2021-07-15 11:39:44,18.615438310953845
2171,2021-07-15 11:44:00,19.879777819855136
2171,2021-07-15 11:50:24,10.633703013209406
2171,2021-07-15 11:54:40,19.238103789578222
2171,2021-07-15 11:58:56,18.267923544611048
2172,2021-07-15 11:29:04,14.342125703365115
2173,2021-07-15 11:29:04,13.950426859481919
2173,2021-07-15 11:35:28,13.614252597739084
2173,2021-07-15 11:39:44,14.529597380919807
2173,2021-07-15 11:44:00,14.218590350062284
2173,2021-07-15 11:50:24,14.879795816993852
2173,2021-07-15 11:54:40,12.858278038804361
2173,2021-07-15 11:58:56,13.024048288991734
2174,2021-07-15 11:29:04,15.166130696190285
2174,2021-07-15 11:35:28,11.007135778993762
2174,2021-07-15 11:39:44,8.975729070901417
2176,2021-07-15 11:29:04,1.411779136224698
2176,2021-07-15 11:35:28,0.7810579111396256
2176,2021-07-15 11:39:44,4.831646899575998
2177,2021-07-15 11:29:04,15.680647904154682
2177,2021-07-15 11:35:28,13.151743345841309
2177,2021-07-15 11:39:44,17.247786212809626
2177,2021-07-15 11:44:00,9.273059415952766
2177,2021-07-15 11:50:24,13.18949246387141
2177,2021-07-15 11:54:40,12.446126772865169
2177,2021-07-15 11:58:56,16.2805821468317
2177,2021-07-15 12:05:20,16.506771726858492
2177,2021-07-15 12:09:36,14.193858296832813
2178,2021-07-15 11:29:04,7.219991357663959
2178,2021-07-15 11:35:28,6.482640468572185
2178,2021-07-15 11:39:44,7.970159238393121
2180,2021-07-15 11:29:04,23.999890512100748
2180,2021-07-15 11:35:28,15.625319118833753
2180,2021-07-15 11:39:44,15.260017224069607
2180,2021-07-15 11:44:00,12.243500734669842
2180,2021-07-15 11:50:24,10.525853432320377
2180,2021-07-15 11:54:40,18.08569003999072
2180,2021-07-15 11:58:56,17.15295441526131
2180,2021-07-15 12:05:20,17.096817759337114
2180,2021-07-15 12:09:36,16.46654521000455
2180,2021-07-15 12:13:52,20.164523247190953
2180,2021-07-15 12:20:16,18.605498211341658
2180,2021-07-15 12:24:32,17.368066852115536
2180,2021-07-15 12:28:48,21.112410527840918
2180,2021-07-15 12:35:12,16.956666053117704
2180,2021-07-15 12:39:28,19.92477670756583
2180,2021-07-15 12:43:44,16.6741864182299
2180,2021-07-15 12:50:08,17.538216012470706
2180,2021-07-15 12:54:24,16.23060971446992
2180,2021-07-15 12:58:40,16.412090382213073
2180,2021-07-15 13:05:04,16.587352647462232
2180,2021-07-15 13:09:20,16.76247914446991
2180,2021-07-15 13:13:36,18.913965891207436
2180,2021-07-15 13:20:00,16.833992241873354
2180,2021-07-15 13:24:16,18.50562759612689
2180,2021-07-15 13:28:32,16.02422340165503
2180,2021-07-15 13:34:56,16.454112623087468
2180,2021-07-15 13:39:12,21.938232433618612
2180,2021-07-15 13:45:36,20.180525866660386
2185,2021-07-15 11:29:04,17.764700722231968
2185,2021-07-15 11:35:28,21.86863331596039
2186,2021-07-15 11:35:28,16.879254113331548
2186,2021-07-15 11:39:44,12.473767243229293
2186,2021-07-15 11:44:00,15.646894073519777
2188,2021-07-15 11:35:28,10.379773065712724
2188,2021-07-15 11:39:44,10.134920766609335
2188,2021-07-15 11:44:00,11.295989754372549
2188,2021-07-15 11:50:24,11.085106437932572
2188,2021-07-15 11:54:40,12.20118956781459
2188,2021-07-15 11:58:56,10.563857707865768
2188,2021-07-15 12:05:20,12.397231746810446
2188,2021-07-15 12:09:36,15.831518089639985
2188,2021-07-15 12:13:52,15.300110071921459
2188,2021-07-15 12:20:16,10.743738169543622
2188,2021-07-15 12:24:32,11.348992662297203
2190,2021-07-15 11:35:28,10.484337827275102
2190,2021-07-15 11:39:44,11.229924484908214
2190,2021-07-15 11:44:00,10.977675372471614
2190,2021-07-15 11:50:24,10.98157120689157
2190,2021-07-15 11:54:40,8.60439466407304
2190,2021-07-15 11:58:56,10.279082452657102
2190,2021-07-15 12:05:20,9.031034926682311
2190,2021-07-15 12:09:36,10.214264680197852
2190,2021-07-15 12:13:52,9.481133428210418
2190,2021-07-15 12:20:16,20.119357417707352
2190,2021-07-15 12:24:32,7.00385887350499
2190,2021-07-15 12:28:48,8.387477877509587
2190,2021-07-15 12:35:12,13.572090784784923
2190,2021-07-15 12:39:28,9.327565008904791
2190,2021-07-15 12:43:44,10.166308498928148
2190,2021-07-15 12:50:08,6.934995000300984
2190,2021-07-15 12:54:24,4.0555150390128585
2190,2021-07-15 12:58:40,7.423022197532476
2190,2021-07-15 13:05:04,4.289273248495318
2190,2021-07-15 13:09:20,13.033183931955035
2190,2021-07-15 13:13:36,16.161056897995067
2190,2021-07-15 13:20:00,18.151025621783802
2190,2021-07-15 13:24:16,14.322833327901517
2190,2021-07-15 13:28:32,11.324007160607117
2190,2021-07-15 13:34:56,7.347907391485707
2190,2021-07-15 13:39:12,9.183623510764185
2190,2021-07-15 13:45:36,12.839133824496132
2190,2021-07-15 13:49:52,1.6896643331884398
2190,2021-07-15 13:54:08,8.129142850511256
2190,2021-07-15 14:00:32,8.209436888004094
2192,2021-07-15 11:35:28,14.428671962026874
2193,2021-07-15 11:35:28,11.052187879543226
2193,2021-07-15 11:39:44,7.061280302591805
2194,2021-07-15 11:35:28,11.756219818667276
2194,2021-07-15 11:39:44,12.395096455324365
2194,2021-07-15 11:44:00,9.013737378157971
2196,2021-07-15 11:35:28,6.821946964525815
2196,2021-07-15 11:39:44,8.473440101839198
2198,2021-07-15 11:35:28,12.50791167077325
2198,2021-07-15 11:39:44,15.879898936151951
2198,2021-07-15 11:44:00,25.337930566332606
2198,2021-07-15 11:50:24,15.83099801172287
2198,2021-07-15 11:54:40,15.862180651091219
2201,2021-07-15 11:35:28,16.984395736821757
2202,2021-07-15 11:35:28,7.239496833315624
2202,2021-07-15 11:39:44,17.874794500977604
2203,2021-07-15 11:35:28,21.757635651653665
2203,2021-07-15 11:39:44,24.084229136549578
2203,2021-07-15 11:44:00,23.19239620852106
2203,2021-07-15 11:50:24,22.619333720136353
2203,2021-07-15 11:54:40,18.76485728588212
2203,2021-07-15 11:58:56,22.093832424784512
2203,2021-07-15 12:05:20,23.583500081240395
