cell,timestr,mindist
838,2021-07-16 13:34:56,59.78799111618881
1524,2021-07-16 13:34:56,56.60483021716543
1404,2021-07-16 13:34:56,40.14813189265341
1163,2021-07-16 13:34:56,46.926427459140235
718,2021-07-16 13:34:56,60.25145392851419
1585,2021-07-16 13:34:56,106.15514384439022
1526,2021-07-16 13:34:56,105.58254149028113
1471,2021-07-16 13:34:56,92.40894750181934
1590,2021-07-16 13:34:56,143.32379231999778
1592,2021-07-16 13:34:56,121.15462015487451
1593,2021-07-16 13:34:56,104.90306322408638
1473,2021-07-16 13:34:56,18.15532002933526
1411,2021-07-16 13:34:56,18.15532002933526
1195,2021-07-16 13:34:56,81.62560223576484
1071,2021-07-16 13:34:56,49.491466319808396
1521,2021-07-16 13:34:56,62.87659206004349
783,2021-07-16 13:34:56,96.76223446073737
1474,2021-07-16 13:34:56,63.969807641669505
1531,2021-07-16 13:34:56,20.610333858278082
1475,2021-07-16 13:34:56,13.573419142241104
1595,2021-07-16 13:34:56,13.573419142241104
907,2021-07-16 13:39:12,94.74425785285402
909,2021-07-16 13:39:12,28.972976742934772
1045,2021-07-16 13:39:12,28.972976742934772
1413,2021-07-16 13:39:12,31.693153995727187
1414,2021-07-16 13:39:12,31.693153995727187
7,2021-07-16 13:39:12,17.5730812171922
1532,2021-07-16 13:39:12,41.708931978059894
1533,2021-07-16 13:39:12,41.708931978059894
1534,2021-07-16 13:39:12,82.18715014177434
1598,2021-07-16 13:39:12,34.44079995394268
1415,2021-07-16 13:39:12,23.450656820615613
1119,2021-07-16 13:39:12,31.867735588645527
164,2021-07-16 13:39:12,53.47268077747414
1599,2021-07-16 13:39:12,32.61257812020348
1535,2021-07-16 13:39:12,23.450656820615613
1536,2021-07-16 13:39:12,55.26612543083773
1235,2021-07-16 13:39:12,36.76231856900155
1238,2021-07-16 13:39:12,40.926741277313226
1416,2021-07-16 13:39:12,31.867735588645527
1538,2021-07-16 13:39:12,33.49560439865988
1603,2021-07-16 13:39:12,32.433786678586024
1537,2021-07-16 13:39:12,32.433786678586024
823,2021-07-16 13:39:12,33.97321651139001
1484,2021-07-16 13:39:12,62.92178579922519
1604,2021-07-16 13:39:12,33.97321651139001
1302,2021-07-16 13:39:12,72.2251738327788
1605,2021-07-16 13:39:12,71.5201928377497
1541,2021-07-16 13:39:12,20.457022107912664
1422,2021-07-16 13:39:12,20.457022107912664
1544,2021-07-16 13:39:12,62.11924439625061
1182,2021-07-16 13:39:12,31.73378535552849
1424,2021-07-16 13:39:12,31.73378535552849
1187,2021-07-16 13:39:12,58.73086551505559
1426,2021-07-16 13:39:12,33.77751851055756
1607,2021-07-16 13:39:12,25.94516278447778
1427,2021-07-16 13:39:12,33.77751851055756
1488,2021-07-16 13:39:12,71.39983344085861
1608,2021-07-16 13:39:12,59.705116605686094
1547,2021-07-16 13:39:12,9.325631911296359
1609,2021-07-16 13:39:12,9.325631911296359
1610,2021-07-16 13:39:12,15.413347622881602
1548,2021-07-16 13:39:12,15.413347622881602
1430,2021-07-16 13:39:12,70.52020703925572
1265,2021-07-16 13:39:12,54.15255720386193
1611,2021-07-16 13:39:12,55.60630489218753
1370,2021-07-16 13:39:12,32.48128109239127
1549,2021-07-16 13:39:12,25.660685702753625
1561,2021-07-16 13:39:12,25.660685702753625
1615,2021-07-16 13:39:12,38.05526233477609
1550,2021-07-16 13:39:12,56.112154057538895
1616,2021-07-16 13:39:12,41.16005443083955
1617,2021-07-16 13:39:12,41.16005443083955
1618,2021-07-16 13:39:12,74.40272744187635
1552,2021-07-16 13:39:12,98.10439361971372
1377,2021-07-16 13:39:12,62.3857338151946
1330,2021-07-16 13:39:12,65.75199691032373
1553,2021-07-16 13:39:12,18.55275791239668
1554,2021-07-16 13:39:12,18.635003760730278
1621,2021-07-16 13:39:12,18.55275791239668
609,2021-07-16 13:39:12,40.51535415947873
1500,2021-07-16 13:39:12,21.342490314646163
1351,2021-07-16 13:39:12,17.5730812171922
1501,2021-07-16 13:39:12,17.583642413024766
1441,2021-07-16 13:39:12,17.583642413024766
1442,2021-07-16 13:39:12,25.855953536838566
1444,2021-07-16 13:39:12,42.01158231111757
1502,2021-07-16 13:39:12,32.73531805971102
1623,2021-07-16 13:39:12,34.44079995394268
1457,2021-07-16 13:39:12,29.66086054742376
1079,2021-07-16 13:39:12,27.66399513295143
357,2021-07-16 13:39:12,52.843527986701034
1319,2021-07-16 13:39:12,55.26612543083773
1142,2021-07-16 13:39:12,36.76231856900155
1320,2021-07-16 13:39:12,63.469779395763254
78,2021-07-16 13:39:12,57.788048171713996
1559,2021-07-16 13:39:12,29.729846575292306
1213,2021-07-16 13:39:12,20.790533346292257
1263,2021-07-16 13:39:12,20.790533346292257
1366,2021-07-16 13:39:12,67.09919982458915
1189,2021-07-16 13:39:12,19.36005780364212
1127,2021-07-16 13:39:12,25.94516278447778
1626,2021-07-16 13:39:12,41.315965570955896
1264,2021-07-16 13:39:12,57.51042915559915
1627,2021-07-16 13:39:12,41.315965570955896
1429,2021-07-16 13:39:12,57.51042915559915
1448,2021-07-16 13:39:12,36.24718265880645
1450,2021-07-16 13:39:12,35.71409998675699
1508,2021-07-16 13:39:12,45.21469518814179
1386,2021-07-16 13:39:12,38.05526233477609
1563,2021-07-16 13:39:12,74.40272744187635
673,2021-07-16 13:39:12,71.52228216847816
1567,2021-07-16 13:39:12,71.92950116790078
828,2021-07-16 13:39:12,31.895865139853175
1570,2021-07-16 13:39:12,31.895865139853175
1074,2021-07-16 13:39:12,24.786887657260486
1571,2021-07-16 13:39:12,26.704022160535153
1632,2021-07-16 13:39:12,58.732727721680995
617,2021-07-16 13:39:12,24.786887657260486
1227,2021-07-16 13:39:12,67.78597258530641
1572,2021-07-16 13:39:12,45.73074142870158
1513,2021-07-16 13:39:12,61.442561196564775
109,2021-07-16 13:39:12,25.855953536838566
960,2021-07-16 13:39:12,42.01158231111757
1295,2021-07-16 13:39:12,61.442561196564775
1634,2021-07-16 13:39:12,52.440345459280216
770,2021-07-16 13:39:12,52.843527986701034
1514,2021-07-16 13:39:12,47.10431968816308
1091,2021-07-16 13:39:12,17.347672862127457
1456,2021-07-16 13:39:12,17.347672862127457
1575,2021-07-16 13:39:12,28.201297558132925
1574,2021-07-16 13:39:12,25.74650910348962
1518,2021-07-16 13:39:12,42.31070141538344
1635,2021-07-16 13:39:12,13.515697027204029
1576,2021-07-16 13:39:12,13.515697027204029
1636,2021-07-16 13:39:12,13.482713092548572
1577,2021-07-16 13:39:12,13.482713092548572
1037,2021-07-16 13:39:12,62.11924439625061
1458,2021-07-16 13:39:12,58.863160651906774
1190,2021-07-16 13:39:12,65.955130812946
462,2021-07-16 13:39:12,106.38642132216778
335,2021-07-16 13:39:12,62.228610891730014
1637,2021-07-16 13:39:12,35.71409998675699
1460,2021-07-16 13:39:12,32.48128109239127
1384,2021-07-16 13:39:12,45.21469518814179
1638,2021-07-16 13:39:12,11.774423384848708
1326,2021-07-16 13:39:12,11.774423384848708
1581,2021-07-16 13:39:12,143.2867658072173
1564,2021-07-16 13:39:12,125.25343869332912
1329,2021-07-16 13:39:12,30.670179424704397
1582,2021-07-16 13:39:12,30.670179424704397
1566,2021-07-16 13:39:12,33.63878128588099
1521,2021-07-16 13:39:12,63.48863161614391
1402,2021-07-16 13:39:12,24.996163303308595
1583,2021-07-16 13:39:12,24.996163303308595
835,2021-07-16 13:39:12,50.6491291746916
1584,2021-07-16 13:39:12,13.927900247419169
1392,2021-07-16 13:39:12,13.927900247419169
1522,2021-07-16 13:39:12,105.05215031819091
681,2021-07-16 13:39:12,40.51535415947873
1034,2021-07-16 13:39:12,92.81054635621638
838,2021-07-16 13:39:12,57.599918863339944
1162,2021-07-16 13:39:12,52.3320266764528
1641,2021-07-16 13:39:12,26.704022160535153
1404,2021-07-16 13:39:12,41.94898196495801
1163,2021-07-16 13:39:12,44.526655979156516
1339,2021-07-16 13:39:12,54.15255720386193
718,2021-07-16 13:39:12,60.1921838155916
1585,2021-07-16 13:39:12,104.41943854145964
1526,2021-07-16 13:39:12,66.4128328261373
1650,2021-07-16 13:39:12,66.4128328261373
1590,2021-07-16 13:39:12,143.2867658072173
1592,2021-07-16 13:39:12,73.87878789237693
1652,2021-07-16 13:39:12,57.017220594066934
1653,2021-07-16 13:39:12,81.96309815484794
1593,2021-07-16 13:39:12,57.017220594066934
1473,2021-07-16 13:39:12,21.383686958712236
1411,2021-07-16 13:39:12,21.383686958712236
1195,2021-07-16 13:39:12,87.56524311543902
1071,2021-07-16 13:39:12,44.600388676238616
1654,2021-07-16 13:39:12,91.34482884147565
1474,2021-07-16 13:39:12,72.46760468605693
1531,2021-07-16 13:39:12,24.50414626869308
1595,2021-07-16 13:39:12,24.50414626869308
1655,2021-07-16 13:45:36,35.35818729233316
907,2021-07-16 13:45:36,35.35818729233316
909,2021-07-16 13:45:36,30.022218571335234
1045,2021-07-16 13:45:36,30.022218571335234
1413,2021-07-16 13:45:36,78.85895534266947
7,2021-07-16 13:45:36,16.974890776729445
1657,2021-07-16 13:45:36,42.718438117931676
1532,2021-07-16 13:45:36,45.349967832949815
1533,2021-07-16 13:45:36,45.349967832949815
1534,2021-07-16 13:45:36,83.54684577604246
1598,2021-07-16 13:45:36,34.995830482010746
1119,2021-07-16 13:45:36,31.877790401615222
164,2021-07-16 13:45:36,64.32358503753854
1535,2021-07-16 13:45:36,36.72317486549216
1599,2021-07-16 13:45:36,34.098680690928724
1238,2021-07-16 13:45:36,15.31765192427842
1416,2021-07-16 13:45:36,31.877790401615222
1658,2021-07-16 13:45:36,15.31765192427842
1235,2021-07-16 13:45:36,40.337084687992686
1536,2021-07-16 13:45:36,54.66074587988174
1538,2021-07-16 13:45:36,36.72317486549216
1603,2021-07-16 13:45:36,28.260212136194557
1537,2021-07-16 13:45:36,28.260212136194557
1659,2021-07-16 13:45:36,45.635526932341214
1660,2021-07-16 13:45:36,39.79915902950472
823,2021-07-16 13:45:36,34.19147031062644
1484,2021-07-16 13:45:36,61.748279527005394
1604,2021-07-16 13:45:36,34.19147031062644
1661,2021-07-16 13:45:36,54.93212155447243
1302,2021-07-16 13:45:36,51.93549944099962
1605,2021-07-16 13:45:36,71.19225078353276
1541,2021-07-16 13:45:36,56.64433345881121
1182,2021-07-16 13:45:36,56.77087771174872
1544,2021-07-16 13:45:36,61.748279527005394
1664,2021-07-16 13:45:36,60.236090752944065
1426,2021-07-16 13:45:36,38.96133050041718
1607,2021-07-16 13:45:36,27.371459412405702
1488,2021-07-16 13:45:36,74.49284836403737
1608,2021-07-16 13:45:36,58.78799771865924
1666,2021-07-16 13:45:36,38.96133050041718
1609,2021-07-16 13:45:36,21.92683839906234
1610,2021-07-16 13:45:36,14.100610616326852
1548,2021-07-16 13:45:36,14.100610616326852
1430,2021-07-16 13:45:36,69.11217891609772
1265,2021-07-16 13:45:36,54.08867814974679
1611,2021-07-16 13:45:36,34.52267805254162
1668,2021-07-16 13:45:36,34.52267805254162
1549,2021-07-16 13:45:36,64.52200850378364
1672,2021-07-16 13:45:36,120.80500846786832
1615,2021-07-16 13:45:36,37.34511822966831
1550,2021-07-16 13:45:36,58.77434523727244
1616,2021-07-16 13:45:36,35.572059175242686
1617,2021-07-16 13:45:36,35.572059175242686
1618,2021-07-16 13:45:36,80.67677129064185
1552,2021-07-16 13:45:36,98.85813603905495
1377,2021-07-16 13:45:36,59.305212992002986
1553,2021-07-16 13:45:36,18.585493930337705
609,2021-07-16 13:45:36,37.12643993855607
1621,2021-07-16 13:45:36,18.585493930337705
1441,2021-07-16 13:45:36,29.6125232820005
1351,2021-07-16 13:45:36,16.974890776729445
1442,2021-07-16 13:45:36,29.983064351528157
1623,2021-07-16 13:45:36,34.995830482010746
1457,2021-07-16 13:45:36,33.32195945151696
1079,2021-07-16 13:45:36,33.32195945151696
1676,2021-07-16 13:45:36,44.546498061427286
357,2021-07-16 13:45:36,44.69377606080661
1319,2021-07-16 13:45:36,54.66074587988174
78,2021-07-16 13:45:36,44.546498061427286
1320,2021-07-16 13:45:36,63.46735766816946
1213,2021-07-16 13:45:36,21.98741093409257
1263,2021-07-16 13:45:36,21.98741093409257
1366,2021-07-16 13:45:36,67.38110054135126
1189,2021-07-16 13:45:36,21.92683839906234
1680,2021-07-16 13:45:36,29.15365034389284
1626,2021-07-16 13:45:36,42.76187434023968
1681,2021-07-16 13:45:36,29.8687250699455
1264,2021-07-16 13:45:36,55.41432421757698
1627,2021-07-16 13:45:36,42.76187434023968
1429,2021-07-16 13:45:36,57.51025544049337
1448,2021-07-16 13:45:36,43.94526413830735
1683,2021-07-16 13:45:36,80.47377551473693
1450,2021-07-16 13:45:36,43.94526413830735
1684,2021-07-16 13:45:36,38.06301040567047
1386,2021-07-16 13:45:36,37.34511822966831
1686,2021-07-16 13:45:36,67.17567721189457
1563,2021-07-16 13:45:36,67.17567721189457
1564,2021-07-16 13:45:36,123.39226609811996
1688,2021-07-16 13:45:36,73.08796056229643
1689,2021-07-16 13:45:36,79.9609070183172
673,2021-07-16 13:45:36,97.94144783423205
1690,2021-07-16 13:45:36,81.58882670202372
1567,2021-07-16 13:45:36,77.11251133558514
1570,2021-07-16 13:45:36,65.57702808449022
1571,2021-07-16 13:45:36,28.24151143223215
1074,2021-07-16 13:45:36,21.92539133982096
1632,2021-07-16 13:45:36,59.50087670609025
1227,2021-07-16 13:45:36,83.7807366355736
617,2021-07-16 13:45:36,21.92539133982096
1572,2021-07-16 13:45:36,42.718438117931676
109,2021-07-16 13:45:36,29.983064351528157
1692,2021-07-16 13:45:36,51.315156553875276
960,2021-07-16 13:45:36,45.89246236193579
1295,2021-07-16 13:45:36,58.418273623608904
1634,2021-07-16 13:45:36,51.315156553875276
770,2021-07-16 13:45:36,51.72834549932694
1514,2021-07-16 13:45:36,44.935915234167275
1091,2021-07-16 13:45:36,14.681358733302606
1518,2021-07-16 13:45:36,48.131242769510905
1456,2021-07-16 13:45:36,14.681358733302606
1635,2021-07-16 13:45:36,35.27560865841263
1636,2021-07-16 13:45:36,55.49558918507581
1037,2021-07-16 13:45:36,62.37617973777819
1127,2021-07-16 13:45:36,27.371459412405702
1458,2021-07-16 13:45:36,63.44692701066258
1190,2021-07-16 13:45:36,67.12200209499532
462,2021-07-16 13:45:36,96.21774096840363
335,2021-07-16 13:45:36,58.51285318001423
1637,2021-07-16 13:45:36,46.17824382748004
1460,2021-07-16 13:45:36,70.45888614188682
1384,2021-07-16 13:45:36,14.05267129307012
1694,2021-07-16 13:45:36,14.05267129307012
1638,2021-07-16 13:45:36,64.52200850378364
1581,2021-07-16 13:45:36,58.71833166071694
1696,2021-07-16 13:45:36,58.71833166071694
1582,2021-07-16 13:45:36,56.13373636423596
1566,2021-07-16 13:45:36,31.94450765577579
1654,2021-07-16 13:45:36,91.97952359616674
1402,2021-07-16 13:45:36,31.94450765577579
1697,2021-07-16 13:45:36,54.49345156655309
835,2021-07-16 13:45:36,57.588807012865836
1584,2021-07-16 13:45:36,57.588807012865836
1522,2021-07-16 13:45:36,104.982101345653
681,2021-07-16 13:45:36,37.12643993855607
1162,2021-07-16 13:45:36,51.894935343689184
1034,2021-07-16 13:45:36,91.07651552225983
838,2021-07-16 13:45:36,64.50713240831456
1641,2021-07-16 13:45:36,28.24151143223215
1698,2021-07-16 13:45:36,58.418273623608904
1404,2021-07-16 13:45:36,42.837885521077844
1163,2021-07-16 13:45:36,45.89954596169226
1339,2021-07-16 13:45:36,54.08867814974679
718,2021-07-16 13:45:36,63.353443372272274
1585,2021-07-16 13:45:36,52.76735336121341
1701,2021-07-16 13:45:36,52.76735336121341
1526,2021-07-16 13:45:36,44.81766775976244
1703,2021-07-16 13:45:36,54.93592039613715
1650,2021-07-16 13:45:36,46.679790608986906
1704,2021-07-16 13:45:36,44.81766775976244
1590,2021-07-16 13:45:36,138.70222374412015
1652,2021-07-16 13:45:36,57.84918048335683
1653,2021-07-16 13:45:36,69.18006104519853
1592,2021-07-16 13:45:36,72.9394257825616
1593,2021-07-16 13:45:36,37.37685585207445
1707,2021-07-16 13:45:36,37.37685585207445
1473,2021-07-16 13:45:36,22.387024398044368
1411,2021-07-16 13:45:36,22.387024398044368
1195,2021-07-16 13:45:36,77.40266030793323
1071,2021-07-16 13:45:36,56.13373636423596
1521,2021-07-16 13:45:36,76.4688746678501
1474,2021-07-16 13:45:36,72.67033165539436
1531,2021-07-16 13:45:36,80.47274326959787
1709,2021-07-16 13:49:52,43.5254950963988
1710,2021-07-16 13:49:52,47.628615684591914
909,2021-07-16 13:49:52,24.945438671304103
1045,2021-07-16 13:49:52,13.782391978711606
609,2021-07-16 13:49:52,38.51405292594814
1712,2021-07-16 13:49:52,13.782391978711606
1413,2021-07-16 13:49:52,60.85873038918044
7,2021-07-16 13:49:52,19.570646457892916
1713,2021-07-16 13:49:52,28.662953149093166
1657,2021-07-16 13:49:52,28.662953149093166
1532,2021-07-16 13:49:52,46.06499156813339
1533,2021-07-16 13:49:52,46.06499156813339
1534,2021-07-16 13:49:52,83.75595161513634
1716,2021-07-16 13:49:52,32.22128091171996
1119,2021-07-16 13:49:52,32.22128091171996
1717,2021-07-16 13:49:52,33.25564944154372
1719,2021-07-16 13:49:52,47.59030306190931
1658,2021-07-16 13:49:52,40.83233284253926
1235,2021-07-16 13:49:52,39.53919441485778
1536,2021-07-16 13:49:52,52.6650833121883
1722,2021-07-16 13:49:52,58.27209875393573
1660,2021-07-16 13:49:52,40.83233284253926
1659,2021-07-16 13:49:52,70.77016277948265
823,2021-07-16 13:49:52,50.61315890274929
1302,2021-07-16 13:49:52,53.85022959218258
1661,2021-07-16 13:49:52,42.73181218601527
1723,2021-07-16 13:49:52,35.14058252047426
1544,2021-07-16 13:49:52,55.34849544699094
1182,2021-07-16 13:49:52,35.14058252047426
1664,2021-07-16 13:49:52,59.55848173692551
1426,2021-07-16 13:49:52,36.967329753922
1607,2021-07-16 13:49:52,29.918241650779294
1488,2021-07-16 13:49:52,71.1408362442126
1608,2021-07-16 13:49:52,59.33605350676456
1666,2021-07-16 13:49:52,36.967329753922
1610,2021-07-16 13:49:52,12.875233422029982
1548,2021-07-16 13:49:52,12.875233422029982
1430,2021-07-16 13:49:52,69.01207450319464
1265,2021-07-16 13:49:52,63.709128341596404
1611,2021-07-16 13:49:52,29.9280438105998
1725,2021-07-16 13:49:52,37.606731813343224
1668,2021-07-16 13:49:52,29.9280438105998
1672,2021-07-16 13:49:52,117.72057870186514
1727,2021-07-16 13:49:52,152.84858089372534
1615,2021-07-16 13:49:52,36.43765731407772
1550,2021-07-16 13:49:52,17.448837733050663
1728,2021-07-16 13:49:52,17.448837733050663
1729,2021-07-16 13:49:52,152.84858089372534
1552,2021-07-16 13:49:52,97.43337208490678
1377,2021-07-16 13:49:52,52.62363203394083
1655,2021-07-16 13:49:52,37.76607936231009
907,2021-07-16 13:49:52,37.76607936231009
1553,2021-07-16 13:49:52,20.48929647696902
1621,2021-07-16 13:49:52,20.48929647696902
1731,2021-07-16 13:49:52,25.359515030250797
1441,2021-07-16 13:49:52,28.536301778244855
1351,2021-07-16 13:49:52,19.570646457892916
1442,2021-07-16 13:49:52,31.177060358359125
1733,2021-07-16 13:49:52,79.69707256536935
1457,2021-07-16 13:49:52,32.04618652705572
1737,2021-07-16 13:49:52,58.27209875393573
1079,2021-07-16 13:49:52,26.208892609739156
357,2021-07-16 13:49:52,43.848911736278055
1739,2021-07-16 13:49:52,74.44398497336438
1676,2021-07-16 13:49:52,43.75378002228556
1319,2021-07-16 13:49:52,52.6650833121883
78,2021-07-16 13:49:52,43.75378002228556
1320,2021-07-16 13:49:52,69.73621495054803
1213,2021-07-16 13:49:52,58.8181728423857
1366,2021-07-16 13:49:52,64.00636108019204
1189,2021-07-16 13:49:52,92.34549336900308
1127,2021-07-16 13:49:52,29.918241650779294
1680,2021-07-16 13:49:52,27.312165388177515
1626,2021-07-16 13:49:52,46.553482000228826
1681,2021-07-16 13:49:52,27.312165388177515
1740,2021-07-16 13:49:52,30.34374772782481
1741,2021-07-16 13:49:52,61.09250990608464
1742,2021-07-16 13:49:52,36.10334639225578
1637,2021-07-16 13:49:52,36.10334639225578
1684,2021-07-16 13:49:52,42.462414526978314
1743,2021-07-16 13:49:52,163.96959024602793
1386,2021-07-16 13:49:52,36.43765731407772
1686,2021-07-16 13:49:52,63.62396656534174
1563,2021-07-16 13:49:52,63.62396656534174
1564,2021-07-16 13:49:52,89.68865351647122
1688,2021-07-16 13:49:52,26.68891744738121
1746,2021-07-16 13:49:52,26.68891744738121
1689,2021-07-16 13:49:52,77.83268053389166
673,2021-07-16 13:49:52,101.68926645930324
1690,2021-07-16 13:49:52,61.98206256851155
1567,2021-07-16 13:49:52,26.7841902536465
1747,2021-07-16 13:49:52,26.7841902536465
1748,2021-07-16 13:49:52,25.359515030250797
1749,2021-07-16 13:49:52,43.273351895706455
1074,2021-07-16 13:49:52,83.08966453032195
1571,2021-07-16 13:49:52,26.386502852091184
1698,2021-07-16 13:49:52,60.55638224440478
1227,2021-07-16 13:49:52,81.9106914673143
1750,2021-07-16 13:49:52,44.30776977489665
1572,2021-07-16 13:49:52,26.084626399660912
109,2021-07-16 13:49:52,31.177060358359125
1751,2021-07-16 13:49:52,26.084626399660912
1692,2021-07-16 13:49:52,44.30776977489665
960,2021-07-16 13:49:52,32.56419822822835
1634,2021-07-16 13:49:52,42.872105299468345
770,2021-07-16 13:49:52,48.83507865766987
1752,2021-07-16 13:49:52,8.83568517113128
1456,2021-07-16 13:49:52,8.83568517113128
1753,2021-07-16 13:49:52,44.00988265039692
1091,2021-07-16 13:49:52,21.01982340188626
1754,2021-07-16 13:49:52,26.208892609739156
