cell,timestr,mindist
502,2021-07-13 12:20:16,102.34386086711537
501,2021-07-13 12:20:16,37.461090635520236
337,2021-07-13 12:20:16,68.59422258434986
664,2021-07-13 12:20:16,42.686271084830516
340,2021-07-13 12:20:16,106.32132756511058
669,2021-07-13 12:20:16,30.33276516354137
344,2021-07-13 12:20:16,53.089192805736744
671,2021-07-13 12:20:16,35.12632003667686
67,2021-07-13 12:20:16,169.19829909019074
507,2021-07-13 12:20:16,128.1832874601032
133,2021-07-13 12:20:16,33.831528711211675
69,2021-07-13 12:20:16,66.02676043407872
509,2021-07-13 12:20:16,21.79507415197116
70,2021-07-13 12:20:16,11.61844628382164
672,2021-07-13 12:20:16,21.79507415197116
674,2021-07-13 12:20:16,14.53645392476315
675,2021-07-13 12:20:16,11.61844628382164
677,2021-07-13 12:20:16,14.53645392476315
469,2021-07-13 12:20:16,67.8179093088392
511,2021-07-13 12:20:16,63.8172471155869
71,2021-07-13 12:20:16,50.510215259366056
147,2021-07-13 12:20:16,33.7790782653354
73,2021-07-13 12:20:16,33.7790782653354
78,2021-07-13 12:20:16,56.24400540387236
514,2021-07-13 12:20:16,48.78685572260167
513,2021-07-13 12:20:16,74.64098621868982
515,2021-07-13 12:20:16,26.01969516511869
85,2021-07-13 12:20:16,48.78685572260167
682,2021-07-13 12:20:16,22.472922626167286
351,2021-07-13 12:20:16,22.472922626167286
516,2021-07-13 12:20:16,102.58159178726758
353,2021-07-13 12:20:16,23.341249463520803
355,2021-07-13 12:20:16,21.980330909936434
354,2021-07-13 12:20:16,21.980330909936434
684,2021-07-13 12:20:16,20.662541128250325
517,2021-07-13 12:20:16,8.74765178462197
389,2021-07-13 12:20:16,8.74765178462197
686,2021-07-13 12:20:16,14.880366251982027
356,2021-07-13 12:20:16,15.735094924501826
518,2021-07-13 12:20:16,104.37113566547649
520,2021-07-13 12:20:16,54.980174975448044
552,2021-07-13 12:20:16,48.885804459190545
397,2021-07-13 12:20:16,75.91952794881581
96,2021-07-13 12:20:16,64.60680400189821
99,2021-07-13 12:20:16,62.585661544506465
525,2021-07-13 12:20:16,36.62139846610161
365,2021-07-13 12:20:16,31.363370279123608
366,2021-07-13 12:20:16,31.363370279123608
526,2021-07-13 12:20:16,57.83994669796465
102,2021-07-13 12:20:16,58.2278925736235
528,2021-07-13 12:20:16,24.849360416244423
108,2021-07-13 12:20:16,25.143543162404658
698,2021-07-13 12:20:16,24.849360416244423
699,2021-07-13 12:20:16,91.14640543967141
530,2021-07-13 12:20:16,67.18186371414095
533,2021-07-13 12:20:16,58.68957939850782
114,2021-07-13 12:20:16,65.32066126957109
702,2021-07-13 12:20:16,61.55269745174744
372,2021-07-13 12:20:16,35.54193824291131
373,2021-07-13 12:20:16,33.16320001845946
703,2021-07-13 12:20:16,58.54926300422734
704,2021-07-13 12:20:16,44.54059121719444
375,2021-07-13 12:20:16,37.461090635520236
422,2021-07-13 12:20:16,72.09143120799737
706,2021-07-13 12:20:16,18.29304972531182
707,2021-07-13 12:20:16,18.29304972531182
376,2021-07-13 12:20:16,42.686271084830516
537,2021-07-13 12:20:16,34.295401793968665
128,2021-07-13 12:20:16,16.197439007611226
713,2021-07-13 12:20:16,16.197439007611226
64,2021-07-13 12:20:16,56.047135924159406
132,2021-07-13 12:20:16,79.44929023076274
134,2021-07-13 12:20:16,35.8483500118543
135,2021-07-13 12:20:16,35.8483500118543
140,2021-07-13 12:20:16,75.26882732683885
141,2021-07-13 12:20:16,32.08726180399747
144,2021-07-13 12:20:16,51.45615413569376
145,2021-07-13 12:20:16,47.8369959832487
718,2021-07-13 12:20:16,76.84834913893678
381,2021-07-13 12:20:16,75.77580277932275
383,2021-07-13 12:20:16,83.3690949195056
723,2021-07-13 12:20:16,42.86871564218167
91,2021-07-13 12:20:16,34.01932038459254
19,2021-07-13 12:20:16,25.027959922352903
254,2021-07-13 12:20:16,63.64891417016247
548,2021-07-13 12:20:16,30.492314621086162
725,2021-07-13 12:20:16,30.492314621086162
730,2021-07-13 12:20:16,35.74878968526521
556,2021-07-13 12:20:16,75.91952794881581
404,2021-07-13 12:20:16,35.74878968526521
737,2021-07-13 12:20:16,99.93837589665472
739,2021-07-13 12:20:16,93.1332298324281
173,2021-07-13 12:20:16,48.70139607506881
563,2021-07-13 12:20:16,44.95226309301507
174,2021-07-13 12:20:16,64.60680400189821
176,2021-07-13 12:20:16,65.01559942916785
740,2021-07-13 12:20:16,32.775414812398594
741,2021-07-13 12:20:16,32.775414812398594
409,2021-07-13 12:20:16,27.166032513028526
182,2021-07-13 12:20:16,44.3585359975532
187,2021-07-13 12:20:16,46.687982573423
183,2021-07-13 12:20:16,33.32200587574421
186,2021-07-13 12:20:16,44.3585359975532
185,2021-07-13 12:20:16,46.687982573423
189,2021-07-13 12:20:16,51.60997740691222
191,2021-07-13 12:20:16,54.367551792666674
745,2021-07-13 12:20:16,91.14640543967141
746,2021-07-13 12:20:16,57.956150341029925
569,2021-07-13 12:20:16,39.86572467462434
570,2021-07-13 12:20:16,30.741717525233003
571,2021-07-13 12:20:16,30.741717525233003
197,2021-07-13 12:20:16,39.86572467462434
416,2021-07-13 12:20:16,47.99271941994647
575,2021-07-13 12:20:16,34.71777857234571
576,2021-07-13 12:20:16,40.27367602692135
577,2021-07-13 12:20:16,44.54059121719444
749,2021-07-13 12:20:16,40.27367602692135
424,2021-07-13 12:20:16,61.33803649202129
425,2021-07-13 12:20:16,44.45275675547538
206,2021-07-13 12:20:16,34.295401793968665
207,2021-07-13 12:20:16,45.676960935045805
211,2021-07-13 12:20:16,64.35409019803201
212,2021-07-13 12:20:16,66.8977490746354
214,2021-07-13 12:20:16,45.676960935045805
218,2021-07-13 12:20:16,64.35409019803201
583,2021-07-13 12:20:16,75.25481926647689
585,2021-07-13 12:20:16,75.25481926647689
587,2021-07-13 12:20:16,41.66011178023222
759,2021-07-13 12:20:16,47.65145847432
232,2021-07-13 12:20:16,82.16224811026623
233,2021-07-13 12:20:16,21.1956048525626
591,2021-07-13 12:20:16,21.1956048525626
592,2021-07-13 12:20:16,54.710243597141414
237,2021-07-13 12:20:16,54.66007494280372
761,2021-07-13 12:20:16,61.57622280731778
762,2021-07-13 12:20:16,74.64098621868982
764,2021-07-13 12:20:16,139.0350285651333
596,2021-07-13 12:20:16,102.58159178726758
767,2021-07-13 12:20:16,133.1901823455611
442,2021-07-13 12:20:16,66.4321847030499
259,2021-07-13 12:20:16,195.18364763501148
779,2021-07-13 12:20:16,27.801552629497742
451,2021-07-13 12:20:16,27.801552629497742
609,2021-07-13 12:20:16,35.42482504161286
268,2021-07-13 12:20:16,35.42482504161286
782,2021-07-13 12:20:16,16.70945570892293
612,2021-07-13 12:20:16,16.70945570892293
784,2021-07-13 12:20:16,52.96219836962985
276,2021-07-13 12:20:16,27.166032513028526
279,2021-07-13 12:20:16,137.18326476084718
614,2021-07-13 12:20:16,100.31623253936081
788,2021-07-13 12:20:16,50.22759220263393
567,2021-07-13 12:20:16,57.83994669796465
790,2021-07-13 12:20:16,73.38334749934783
618,2021-07-13 12:20:16,72.93862368610961
284,2021-07-13 12:20:16,56.534231711992156
286,2021-07-13 12:20:16,61.48757168570275
792,2021-07-13 12:20:16,56.534231711992156
287,2021-07-13 12:20:16,63.43267892349459
288,2021-07-13 12:20:16,71.72866546226797
457,2021-07-13 12:20:16,60.35369042240862
794,2021-07-13 12:20:16,23.116583242314046
459,2021-07-13 12:20:16,63.43267892349459
795,2021-07-13 12:20:16,50.64575825948446
621,2021-07-13 12:20:16,12.152532290308798
797,2021-07-13 12:20:16,12.152532290308798
296,2021-07-13 12:20:16,70.11115961860662
799,2021-07-13 12:20:16,38.21392306059006
623,2021-07-13 12:20:16,54.24609772589652
800,2021-07-13 12:20:16,54.24609772589652
802,2021-07-13 12:20:16,49.125721037989315
586,2021-07-13 12:20:16,35.12632003667686
803,2021-07-13 12:20:16,54.288124242514805
626,2021-07-13 12:20:16,167.82795047459976
467,2021-07-13 12:20:16,247.13085255017518
1,2021-07-13 12:24:32,67.54106808147816
809,2021-07-13 12:24:32,64.23985801718295
810,2021-07-13 12:24:32,31.089989103037595
811,2021-07-13 12:24:32,31.089989103037595
350,2021-07-13 12:24:32,38.971450202508294
11,2021-07-13 12:24:32,101.10140012905094
477,2021-07-13 12:24:32,47.928613897721874
354,2021-07-13 12:24:32,25.881784482619242
816,2021-07-13 12:24:32,29.145097379551206
817,2021-07-13 12:24:32,47.928613897721874
318,2021-07-13 12:24:32,23.181697117409172
636,2021-07-13 12:24:32,23.181697117409172
639,2021-07-13 12:24:32,50.43303562208635
821,2021-07-13 12:24:32,10.006460171786228
641,2021-07-13 12:24:32,10.006460171786228
95,2021-07-13 12:24:32,227.2745482558991
822,2021-07-13 12:24:32,89.88354847908774
823,2021-07-13 12:24:32,114.56559946154702
646,2021-07-13 12:24:32,77.38918979945804
824,2021-07-13 12:24:32,32.5733622677653
825,2021-07-13 12:24:32,32.5733622677653
826,2021-07-13 12:24:32,48.029187180509815
493,2021-07-13 12:24:32,105.06376365600416
650,2021-07-13 12:24:32,43.72651018658994
651,2021-07-13 12:24:32,43.72651018658994
653,2021-07-13 12:24:32,39.78764105381206
333,2021-07-13 12:24:32,32.49022484811529
497,2021-07-13 12:24:32,32.49022484811529
500,2021-07-13 12:24:32,29.15201982342784
836,2021-07-13 12:24:32,29.15201982342784
838,2021-07-13 12:24:32,74.2692449541715
119,2021-07-13 12:24:32,44.771493085148975
661,2021-07-13 12:24:32,77.04315384395761
502,2021-07-13 12:24:32,102.6115556853323
337,2021-07-13 12:24:32,71.62187008905255
840,2021-07-13 12:24:32,59.571125068495476
664,2021-07-13 12:24:32,47.36608464269724
537,2021-07-13 12:24:32,40.02748882632469
669,2021-07-13 12:24:32,44.56121254444076
842,2021-07-13 12:24:32,58.97173111033015
671,2021-07-13 12:24:32,41.430866203346504
67,2021-07-13 12:24:32,169.08178288349941
843,2021-07-13 12:24:32,229.00999617876448
507,2021-07-13 12:24:32,117.66140490251715
133,2021-07-13 12:24:32,31.414757730226217
69,2021-07-13 12:24:32,65.62658826510221
509,2021-07-13 12:24:32,17.962526145764166
672,2021-07-13 12:24:32,17.962526145764166
675,2021-07-13 12:24:32,56.72201688648997
674,2021-07-13 12:24:32,12.497795286679775
677,2021-07-13 12:24:32,12.497795286679775
511,2021-07-13 12:24:32,34.98193190961078
71,2021-07-13 12:24:32,53.188725227328746
147,2021-07-13 12:24:32,32.75290561603881
73,2021-07-13 12:24:32,32.75290561603881
78,2021-07-13 12:24:32,87.41017039704228
514,2021-07-13 12:24:32,44.86703047196964
847,2021-07-13 12:24:32,29.21466216282725
849,2021-07-13 12:24:32,23.80515327698181
85,2021-07-13 12:24:32,44.86703047196964
682,2021-07-13 12:24:32,19.326151411522495
351,2021-07-13 12:24:32,19.326151411522495
850,2021-07-13 12:24:32,50.83108510711673
852,2021-07-13 12:24:32,126.83621045272953
355,2021-07-13 12:24:32,25.881784482619242
389,2021-07-13 12:24:32,23.033733149045425
686,2021-07-13 12:24:32,23.033733149045425
853,2021-07-13 12:24:32,51.87377117927045
854,2021-07-13 12:24:32,108.44617654313323
856,2021-07-13 12:24:32,42.37059371823468
552,2021-07-13 12:24:32,42.34497987289385
859,2021-07-13 12:24:32,89.88354847908774
96,2021-07-13 12:24:32,64.46372021306416
99,2021-07-13 12:24:32,71.0856673386202
366,2021-07-13 12:24:32,36.788487544691314
526,2021-07-13 12:24:32,59.24437467146273
528,2021-07-13 12:24:32,23.41289556510929
861,2021-07-13 12:24:32,47.54220445152361
698,2021-07-13 12:24:32,23.41289556510929
863,2021-07-13 12:24:32,27.501930228225117
699,2021-07-13 12:24:32,84.25175179103213
530,2021-07-13 12:24:32,65.69103791968553
865,2021-07-13 12:24:32,71.64900622275638
533,2021-07-13 12:24:32,56.787498076572284
114,2021-07-13 12:24:32,60.47409233338131
702,2021-07-13 12:24:32,65.63342393855987
372,2021-07-13 12:24:32,33.64674133875418
703,2021-07-13 12:24:32,56.958414094610916
494,2021-07-13 12:24:32,33.64674133875418
869,2021-07-13 12:24:32,39.78764105381206
704,2021-07-13 12:24:32,44.285115260172915
871,2021-07-13 12:24:32,53.1172260107554
706,2021-07-13 12:24:32,17.431493940594887
707,2021-07-13 12:24:32,17.431493940594887
872,2021-07-13 12:24:32,45.306928385567645
875,2021-07-13 12:24:32,47.36608464269724
713,2021-07-13 12:24:32,44.56121254444076
64,2021-07-13 12:24:32,44.53051358153842
877,2021-07-13 12:24:32,44.53051358153842
879,2021-07-13 12:24:32,49.21532062681075
880,2021-07-13 12:24:32,71.33818115492382
134,2021-07-13 12:24:32,35.831557418569204
135,2021-07-13 12:24:32,35.831557418569204
232,2021-07-13 12:24:32,83.51072903116433
140,2021-07-13 12:24:32,74.13480828941238
144,2021-07-13 12:24:32,51.34911603806135
145,2021-07-13 12:24:32,51.34911603806135
881,2021-07-13 12:24:32,30.00898390183864
718,2021-07-13 12:24:32,16.22291281587861
883,2021-07-13 12:24:32,16.22291281587861
884,2021-07-13 12:24:32,96.17444780755602
383,2021-07-13 12:24:32,73.02332837104856
885,2021-07-13 12:24:32,29.21466216282725
723,2021-07-13 12:24:32,42.23602164459437
684,2021-07-13 12:24:32,23.404731592464262
19,2021-07-13 12:24:32,31.34423867085637
890,2021-07-13 12:24:32,50.43303562208635
891,2021-07-13 12:24:32,51.87377117927045
548,2021-07-13 12:24:32,27.837888730466407
725,2021-07-13 12:24:32,27.837888730466407
893,2021-07-13 12:24:32,42.34497987289385
730,2021-07-13 12:24:32,47.24268988399165
901,2021-07-13 12:24:32,65.15631779710854
737,2021-07-13 12:24:32,65.15631779710854
739,2021-07-13 12:24:32,85.98847744151557
173,2021-07-13 12:24:32,45.598594856305425
174,2021-07-13 12:24:32,64.46372021306416
176,2021-07-13 12:24:32,63.71439519001975
740,2021-07-13 12:24:32,31.473579936002345
741,2021-07-13 12:24:32,31.473579936002345
409,2021-07-13 12:24:32,26.60655933284458
907,2021-07-13 12:24:32,48.90229285988865
908,2021-07-13 12:24:32,54.20818516531484
183,2021-07-13 12:24:32,36.788487544691314
186,2021-07-13 12:24:32,54.20818516531484
185,2021-07-13 12:24:32,47.54220445152361
567,2021-07-13 12:24:32,59.24437467146273
191,2021-07-13 12:24:32,61.959178908616295
745,2021-07-13 12:24:32,71.7370317706698
746,2021-07-13 12:24:32,55.106602329255274
569,2021-07-13 12:24:32,35.0122789004207
571,2021-07-13 12:24:32,33.048428409585775
570,2021-07-13 12:24:32,33.048428409585775
910,2021-07-13 12:24:32,29.789961023037684
197,2021-07-13 12:24:32,35.0122789004207
416,2021-07-13 12:24:32,47.09707919007258
799,2021-07-13 12:24:32,38.76197169936071
575,2021-07-13 12:24:32,38.76197169936071
577,2021-07-13 12:24:32,44.285115260172915
749,2021-07-13 12:24:32,43.62220859902777
424,2021-07-13 12:24:32,63.499622403862496
425,2021-07-13 12:24:32,45.96116534772409
912,2021-07-13 12:24:32,40.02748882632469
207,2021-07-13 12:24:32,46.17744455940583
913,2021-07-13 12:24:32,41.293147883533095
211,2021-07-13 12:24:32,62.35081875948963
914,2021-07-13 12:24:32,65.23373650165384
214,2021-07-13 12:24:32,46.17744455940583
218,2021-07-13 12:24:32,62.35081875948963
920,2021-07-13 12:24:32,36.977353977626635
921,2021-07-13 12:24:32,36.977353977626635
759,2021-07-13 12:24:32,56.72201688648997
233,2021-07-13 12:24:32,29.904162952912962
926,2021-07-13 12:24:32,29.904162952912962
237,2021-07-13 12:24:32,60.38136821053154
592,2021-07-13 12:24:32,30.00898390183864
761,2021-07-13 12:24:32,68.42975166368814
762,2021-07-13 12:24:32,50.83108510711673
764,2021-07-13 12:24:32,174.40667769800498
91,2021-07-13 12:24:32,74.76302952870613
767,2021-07-13 12:24:32,139.33495932327102
254,2021-07-13 12:24:32,77.40725728343718
259,2021-07-13 12:24:32,196.37287290719888
941,2021-07-13 12:24:32,144.75402872880954
779,2021-07-13 12:24:32,28.691156395939966
451,2021-07-13 12:24:32,28.691156395939966
268,2021-07-13 12:24:32,35.89544297058658
609,2021-07-13 12:24:32,35.89544297058658
946,2021-07-13 12:24:32,41.24689794059867
782,2021-07-13 12:24:32,90.52958004003158
784,2021-07-13 12:24:32,32.39239429182887
948,2021-07-13 12:24:32,47.999068404008405
949,2021-07-13 12:24:32,32.245868444008345
952,2021-07-13 12:24:32,32.245868444008345
276,2021-07-13 12:24:32,26.60655933284458
279,2021-07-13 12:24:32,129.03958864435876
614,2021-07-13 12:24:32,48.90229285988865
788,2021-07-13 12:24:32,12.768389848599995
954,2021-07-13 12:24:32,12.768389848599995
790,2021-07-13 12:24:32,76.9566033769438
958,2021-07-13 12:24:32,71.1963922086592
284,2021-07-13 12:24:32,56.269995583014094
792,2021-07-13 12:24:32,15.57636449739742
286,2021-07-13 12:24:32,61.80091715138777
961,2021-07-13 12:24:32,34.178034382997716
962,2021-07-13 12:24:32,15.57636449739742
287,2021-07-13 12:24:32,34.178034382997716
288,2021-07-13 12:24:32,29.789961023037684
963,2021-07-13 12:24:32,58.41317646410061
794,2021-07-13 12:24:32,26.814885368207204
795,2021-07-13 12:24:32,46.45284104593361
459,2021-07-13 12:24:32,63.866296767383304
797,2021-07-13 12:24:32,11.900981581970356
966,2021-07-13 12:24:32,11.900981581970356
967,2021-07-13 12:24:32,46.45284104593361
296,2021-07-13 12:24:32,71.16825974606853
800,2021-07-13 12:24:32,126.3583203046504
802,2021-07-13 12:24:32,47.07596255116081
803,2021-07-13 12:24:32,49.21532062681075
973,2021-07-13 12:24:32,243.3214458584335
1,2021-07-13 12:28:48,66.20080572562775
809,2021-07-13 12:28:48,63.46605252334178
977,2021-07-13 12:28:48,50.78561406194685
810,2021-07-13 12:28:48,29.187456906351173
511,2021-07-13 12:28:48,32.06356756462295
811,2021-07-13 12:28:48,29.187456906351173
11,2021-07-13 12:28:48,96.70541576207602
980,2021-07-13 12:28:48,22.11592040519834
852,2021-07-13 12:28:48,130.483585568154
477,2021-07-13 12:28:48,42.8698769005831
816,2021-07-13 12:28:48,27.422884763815983
817,2021-07-13 12:28:48,42.8698769005831
982,2021-07-13 12:28:48,41.67751333760269
639,2021-07-13 12:28:48,49.86305239127511
985,2021-07-13 12:28:48,69.50293063753621
988,2021-07-13 12:28:48,72.93094957731655
821,2021-07-13 12:28:48,68.30489953778077
990,2021-07-13 12:28:48,45.00612298253182
822,2021-07-13 12:28:48,94.26010519124873
992,2021-07-13 12:28:48,20.459868427570576
646,2021-07-13 12:28:48,20.459868427570576
823,2021-07-13 12:28:48,109.48863927773913
824,2021-07-13 12:28:48,36.9089858923809
825,2021-07-13 12:28:48,36.9089858923809
826,2021-07-13 12:28:48,47.540136026243076
996,2021-07-13 12:28:48,50.95074103947508
493,2021-07-13 12:28:48,101.67560974404553
998,2021-07-13 12:28:48,110.2173227224849
1003,2021-07-13 12:28:48,96.17313208548875
1004,2021-07-13 12:28:48,70.01600978928258
500,2021-07-13 12:28:48,28.8848799780731
838,2021-07-13 12:28:48,53.16016719664377
119,2021-07-13 12:28:48,61.099613552930755
1005,2021-07-13 12:28:48,79.92298871798543
1006,2021-07-13 12:28:48,53.16016719664377
337,2021-07-13 12:28:48,59.81519406824176
840,2021-07-13 12:28:48,59.49863297739697
664,2021-07-13 12:28:48,47.99948349721751
875,2021-07-13 12:28:48,47.99948349721751
537,2021-07-13 12:28:48,39.829636867896355
64,2021-07-13 12:28:48,41.73311739248291
842,2021-07-13 12:28:48,59.18270721785527
1013,2021-07-13 12:28:48,34.3570248038665
67,2021-07-13 12:28:48,169.1989053413199
843,2021-07-13 12:28:48,300.16482239316014
507,2021-07-13 12:28:48,119.97691466356976
133,2021-07-13 12:28:48,29.23529265604217
69,2021-07-13 12:28:48,60.980752721662
509,2021-07-13 12:28:48,29.23529265604217
1014,2021-07-13 12:28:48,5.222862324234939
675,2021-07-13 12:28:48,5.222862324234939
140,2021-07-13 12:28:48,70.58722778703859
1017,2021-07-13 12:28:48,39.694451239195764
71,2021-07-13 12:28:48,50.44944098306592
147,2021-07-13 12:28:48,33.229230145252366
884,2021-07-13 12:28:48,96.06862168014797
73,2021-07-13 12:28:48,33.229230145252366
78,2021-07-13 12:28:48,82.62050500068864
514,2021-07-13 12:28:48,68.54862630327723
847,2021-07-13 12:28:48,28.35389132737863
885,2021-07-13 12:28:48,28.35389132737863
849,2021-07-13 12:28:48,26.95183097774883
682,2021-07-13 12:28:48,19.121787186006404
351,2021-07-13 12:28:48,19.121787186006404
850,2021-07-13 12:28:48,67.67813977693021
354,2021-07-13 12:28:48,50.96564957243348
389,2021-07-13 12:28:48,23.13250115465577
686,2021-07-13 12:28:48,23.13250115465577
854,2021-07-13 12:28:48,108.18233757993343
856,2021-07-13 12:28:48,67.065141758925
1025,2021-07-13 12:28:48,68.30489953778077
1027,2021-07-13 12:28:48,116.40463365645091
859,2021-07-13 12:28:48,90.8050401789693
99,2021-07-13 12:28:48,70.06069621477695
1030,2021-07-13 12:28:48,49.50225610111511
1032,2021-07-13 12:28:48,27.834041402899334
